
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    7 -2.4288261342797791e+10   1  2  3  1  0  0  0
    7  1.4585628465927106e+11   0  3  3  1  0  0  0
    7 -1.1907964390787977e+08   1  0  5  1  0  0  0
    7  4.1584571972620239e+09   0  1  5  1  0  0  0
    7  6.0487513388255143e+08   5  0  0  2  0  0  0
    7  5.3961776806725483e+09   4  1  0  2  0  0  0
    7  8.9164364075659073e+10   3  2  0  2  0  0  0
    7  7.2977659159431262e+11   2  3  0  2  0  0  0
    7 -3.4084248377063062e+13   1  4  0  2  0  0  0
    7 -2.1260447140742362e+14   0  5  0  2  0  0  0
    7  1.4617884614027113e+08   3  0  2  2  0  0  0
    7 -4.5205326627636414e+10   2  1  2  2  0  0  0
    7 -8.3326744645525708e+11   1  2  2  2  0  0  0
    7 -3.3495163307943955e+12   0  3  2  2  0  0  0
    7  3.2891218972791247e+07   1  0  4  2  0  0  0
    7  2.0242351615132160e+09   0  1  4  2  0  0  0
    7  3.9240288509368091e+09   3  0  1  3  0  0  0
    7 -2.6542793813688435e+10   2  1  1  3  0  0  0
    7  9.3905771973706409e+11   1  2  1  3  0  0  0
    7  1.7424599373396736e+13   0  3  1  3  0  0  0
    7  3.0434766302717819e+09   1  0  3  3  0  0  0
    7  1.1600455415117024e+11   0  1  3  3  0  0  0
    7  1.6025728310198013e+10   3  0  0  4  0  0  0
    7 -8.7087244734291077e+10   2  1  0  4  0  0  0
    7 -1.7838208503491821e+12   1  2  0  4  0  0  0
    7 -3.1018773350092871e+13   0  3  0  4  0  0  0
    7 -2.0713910351317169e+10   1  0  2  4  0  0  0
    7 -1.4763611240451597e+12   0  1  2  4  0  0  0
    7  3.9518672400525139e+10   1  0  1  5  0  0  0
    7  2.1837485056155889e+12   0  1  1  5  0  0  0
    7  1.1492498817834023e+11   1  0  0  6  0  0  0
    7 -2.4718586167418525e+12   0  1  0  6  0  0  0
    7 -4.8843611223626174e+06   6  0  0  0  1  0  0
    7 -8.9364060859079182e+07   5  1  0  0  1  0  0
    7 -1.4432080344698210e+09   4  2  0  0  1  0  0
    7 -1.7439256459980911e+10   3  3  0  0  1  0  0
    7 -3.6400016272149445e+11   2  4  0  0  1  0  0
    7  1.5492960541006668e+13   1  5  0  0  1  0  0
    7 -4.2497266949824492e+13   0  6  0  0  1  0  0
    7 -1.2012445938975913e+07   4  0  2  0  1  0  0
    7 -2.8517900845755184e+08   3  1  2  0  1  0  0
    7  5.6318893704967995e+09   2  2  2  0  1  0  0
    7  1.4324444897762094e+11   1  3  2  0  1  0  0
    7 -1.6473591104714434e+12   0  4  2  0  1  0  0
    7  1.9661892368148409e+07   2  0  4  0  1  0  0
    7 -1.1981954508612740e+08   1  1  4  0  1  0  0
    7 -7.1955606913367882e+09   0  2  4  0  1  0  0
    7 -4.1517187673090985e+06   0  0  6  0  1  0  0
    7 -2.1876154289255118e+08   4  0  1  1  1  0  0
    7 -1.2083730572552819e+09   3  1  1  1  1  0  0
    7 -9.3962602737072525e+09   2  2  1  1  1  0  0
    7  1.1391485886808307e+11   1  3  1  1  1  0  0
    7  6.5856539347866357e+12   0  4  1  1  1  0  0
    7 -1.3134098531273440e+07   2  0  3  1  1  0  0
    7  2.4476407765019693e+09   1  1  3  1  1  0  0
    7 -4.5065817369041367e+09   0  2  3  1  1  0  0
    7 -4.9486484175650038e+07   0  0  5  1  1  0  0
    7 -9.2201869272269773e+08   4  0  0  2  1  0  0
    7 -4.5439935412371511e+09   3  1  0  2  1  0  0
    7 -1.2975308828081941e+11   2  2  0  2  1  0  0
    7  1.8170323123628096e+12   1  3  0  2  1  0  0
    7 -2.3310739199290957e+12   0  4  0  2  1  0  0
    7 -2.8754154956813228e+08   2  0  2  2  1  0  0
    7 -7.4013714387474880e+09   1  1  2  2  1  0  0
    7 -2.5115553858382355e+11   0  2  2  2  1  0  0
    7 -4.5459195459087804e+07   0  0  4  2  1  0  0
    7 -7.1552037658546638e+09   2  0  1  3  1  0  0
    7  5.2813764221972351e+10   1  1  1  3  1  0  0
    7  1.0554728527527529e+12   0  2  1  3  1  0  0
    7  9.2630425881341445e+08   0  0  3  3  1  0  0
    7 -2.1135647669711430e+10   2  0  0  4  1  0  0
    7  1.4254612070852368e+11   1  1  0  4  1  0  0
    7 -1.0812959128915723e+12   0  2  0  4  1  0  0
    7 -2.0738997722914238e+09   0  0  2  4  1  0  0
    7  8.9589407542484970e+09   0  0  1  5  1  0  0
    7 -4.5134390345543663e+10   0  0  0  6  1  0  0
    7  3.8764225902164020e+06   5  0  0  0  2  0  0
    7  7.5755401072093695e+07   4  1  0  0  2  0  0
    7  1.4021992789590394e+08   3  2  0  0  2  0  0
    7  6.2748646624855137e+09   2  3  0  0  2  0  0
    7 -5.2423557434340027e+11   1  4  0  0  2  0  0
    7  3.2849281309344307e+12   0  5  0  0  2  0  0
    7  7.6520135154148396e+06   3  0  2  0  2  0  0
    7 -8.0580612141383421e+06   2  1  2  0  2  0  0
    7 -4.0186015011807857e+09   1  2  2  0  2  0  0
    7  9.9996507746040833e+10   0  3  2  0  2  0  0
    7  7.4546330617645523e+05   1  0  4  0  2  0  0
    7  1.8280582692491800e+08   0  1  4  0  2  0  0
    7  1.1901979542144015e+08   3  0  1  1  2  0  0
    7  9.0082456064997017e+08   2  1  1  1  2  0  0
    7  1.6693074619708275e+10   1  2  1  1  2  0  0
    7 -1.1077293315979813e+11   0  3  1  1  2  0  0
    7 -1.3337786835148640e+07   1  0  3  1  2  0  0
    7  5.4747955235511816e+08   0  1  3  1  2  0  0
    7  5.3645041423802310e+08   3  0  0  2  2  0  0
    7  5.4914886534004240e+09   2  1  0  2  2  0  0
    7  1.7813467845685810e+10   1  2  0  2  2  0  0
    7  2.7146258184672449e+11   0  3  0  2  2  0  0
    7  1.0378731323648527e+08   1  0  2  2  2  0  0
    7  6.2773013956883163e+09   0  1  2  2  2  0  0
    7  1.6125649125935657e+09   1  0  1  3  2  0  0
    7 -5.2485125128581715e+09   0  1  1  3  2  0  0
    7  6.7098254687633429e+09   1  0  0  4  2  0  0
    7  3.4905344814950600e+10   0  1  0  4  2  0  0
    7 -1.6433714662653871e+06   4  0  0  0  3  0  0
    7 -3.9737410158456773e+07   3  1  0  0  3  0  0
    7 -6.7453061840472400e+07   2  2  0  0  3  0  0
    7 -7.7527233817151284e+08   1  3  0  0  3  0  0
    7 -2.0583607249006686e+11   0  4  0  0  3  0  0
    7 -1.7913740355485026e+06   2  0  2  0  3  0  0
    7 -5.5962322484353650e+06   1  1  2  0  3  0  0
    7 -2.7635001609887972e+09   0  2  2  0  3  0  0
    7 -1.5372696515717516e+06   0  0  4  0  3  0  0
    7 -3.7514662943710692e+07   2  0  1  1  3  0  0
    7 -5.9295010445700610e+08   1  1  1  1  3  0  0
    7 -1.6405307529301894e+09   0  2  1  1  3  0  0
    7 -7.9586532172133904e+06   0  0  3  1  3  0  0
    7 -1.7127212087675777e+08   2  0  0  2  3  0  0
    7 -1.8183738533702848e+09   1  1  0  2  3  0  0
    7 -1.5011240580429951e+10   0  2  0  2  3  0  0
    7 -1.9800992902474850e+07   0  0  2  2  3  0  0
    7 -2.0717754975020078e+08   0  0  1  3  3  0  0
    7 -5.8576910099645030e+08   0  0  0  4  3  0  0
    7  6.7866229445262789e+05   3  0  0  0  4  0  0
    7  1.6696729742495054e+07   2  1  0  0  4  0  0
    7  2.8572957745490575e+08   1  2  0  0  4  0  0
    7  8.6163989745114613e+09   0  3  0  0  4  0  0
    7  7.4779365093296464e+05   1  0  2  0  4  0  0
    7  4.2789843862892695e+07   0  1  2  0  4  0  0
    7  6.9036087127176076e+06   1  0  1  1  4  0  0
    7  6.9945678330635816e+07   0  1  1  1  4  0  0
    7  3.6553464351893038e+07   1  0  0  2  4  0  0
    7  5.2352322020560014e+08   0  1  0  2  4  0  0
    7 -2.4953123784490311e+05   2  0  0  0  5  0  0
    7 -6.7685828263418553e+06   1  1  0  0  5  0  0
    7 -1.7918358428707179e+08   0  2  0  0  5  0  0
    7 -2.7585294185717084e+05   0  0  2  0  5  0  0
    7 -6.4587318269634701e+05   0  0  1  1  5  0  0
    7 -5.0301960821175771e+06   0  0  0  2  5  0  0
    7  6.2676671683201035e+04   1  0  0  0  6  0  0
    7  1.9203610046432447e+06   0  1  0  0  6  0  0
    7 -9.6885748484915366e+03   0  0  0  0  7  0  0
 -416  0.0000000000000000e+00   0  0  0  0  0  0  0
