
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    7  5.0142329506232758e+09   0  1  5  1  0  0  0
    7  8.5843871000710726e+08   5  0  0  2  0  0  0
    7  1.0449976452406059e+10   4  1  0  2  0  0  0
    7  1.0260175289774141e+11   3  2  0  2  0  0  0
    7  2.0263966665722227e+12   2  3  0  2  0  0  0
    7 -2.6345164449458734e+13   1  4  0  2  0  0  0
    7 -4.6407577615042525e+14   0  5  0  2  0  0  0
    7 -8.2775765384734631e+08   3  0  2  2  0  0  0
    7 -7.6897891859222229e+10   2  1  2  2  0  0  0
    7 -1.2440777936301951e+12   1  2  2  2  0  0  0
    7 -9.9530487163431836e+12   0  3  2  2  0  0  0
    7 -1.2794482463570888e+09   1  0  4  2  0  0  0
    7  5.9441042498109322e+09   0  1  4  2  0  0  0
    7  3.6558784297395797e+09   3  0  1  3  0  0  0
    7 -3.5156863914072784e+10   2  1  1  3  0  0  0
    7 -6.0698094621982190e+11   1  2  1  3  0  0  0
    7  1.2827577438343393e+13   0  3  1  3  0  0  0
    7  1.2020512392867941e+10   1  0  3  3  0  0  0
    7  2.2328050754021436e+11   0  1  3  3  0  0  0
    7  1.6047977928430592e+10   3  0  0  4  0  0  0
    7 -9.7648072852416382e+09   2  1  0  4  0  0  0
    7 -2.2310317058834561e+12   1  2  0  4  0  0  0
    7 -4.6311634965793625e+13   0  3  0  4  0  0  0
    7 -2.6570619124168427e+10   1  0  2  4  0  0  0
    7 -2.0887061733171587e+12   0  1  2  4  0  0  0
    7  6.0445733013077698e+10   1  0  1  5  0  0  0
    7  1.8698415375613193e+12   0  1  1  5  0  0  0
    7  1.0545235299152841e+11   1  0  0  6  0  0  0
    7 -2.4899659849731436e+12   0  1  0  6  0  0  0
    7 -7.5399819182221722e+06   6  0  0  0  1  0  0
    7 -1.5597597656742379e+08   5  1  0  0  1  0  0
    7 -3.3103044569723816e+09   4  2  0  0  1  0  0
    7  9.3559245475426693e+09   3  3  0  0  1  0  0
    7  2.9567537570870941e+11   2  4  0  0  1  0  0
    7  1.5741318655383518e+13   1  5  0  0  1  0  0
    7 -2.5457415539971602e+13   0  6  0  0  1  0  0
    7 -1.7656142330747362e+07   4  0  2  0  1  0  0
    7 -2.6874626498040187e+08   3  1  2  0  1  0  0
    7  9.6469227736744118e+09   2  2  2  0  1  0  0
    7  1.6109884704720239e+11   1  3  2  0  1  0  0
    7 -1.2623660405071895e+12   0  4  2  0  1  0  0
    7  2.2541545044522427e+07   2  0  4  0  1  0  0
    7 -2.7683442656620830e+07   1  1  4  0  1  0  0
    7 -7.4903687650760202e+09   0  2  4  0  1  0  0
    7 -9.3487876448641643e+06   0  0  6  0  1  0  0
    7 -3.3417889275992435e+08   4  0  1  1  1  0  0
    7 -1.9297524568566661e+09   3  1  1  1  1  0  0
    7  1.1536056205361256e+10   2  2  1  1  1  0  0
    7  1.0597275121251365e+12   1  3  1  1  1  0  0
    7  8.0460055879711133e+12   0  4  1  1  1  0  0
    7  5.8106544049001127e+07   2  0  3  1  1  0  0
    7  5.3000588110025473e+09   1  1  3  1  1  0  0
    7 -2.4579670672689552e+09   0  2  3  1  1  0  0
    7 -4.3520131008784339e+07   0  0  5  1  1  0  0
    7 -1.3104024666503725e+09   4  0  0  2  1  0  0
    7 -4.2273665575710597e+09   3  1  0  2  1  0  0
    7 -1.5075208401257819e+11   2  2  0  2  1  0  0
    7  3.0588054677443413e+12   1  3  0  2  1  0  0
    7  1.8257008943206691e+13   0  4  0  2  1  0  0
    7 -1.4356172931343284e+08   2  0  2  2  1  0  0
    7 -3.0561382197906542e+09   1  1  2  2  1  0  0
    7 -1.4051687043105408e+11   0  2  2  2  1  0  0
    7 -6.7008933272988297e+07   0  0  4  2  1  0  0
    7 -9.0681002243172569e+09   2  0  1  3  1  0  0
    7  9.8770856894394760e+10   1  1  1  3  1  0  0
    7  1.4125653601076431e+12   0  2  1  3  1  0  0
    7  1.7372371983384767e+09   0  0  3  3  1  0  0
    7 -2.5914932085574512e+10   2  0  0  4  1  0  0
    7  2.0286479190458640e+11   1  1  0  4  1  0  0
    7 -1.1370341936520474e+12   0  2  0  4  1  0  0
    7 -2.4750003684649401e+09   0  0  2  4  1  0  0
    7 -1.7406841681926374e+09   0  0  1  5  1  0  0
    7 -6.9633942722963959e+10   0  0  0  6  1  0  0
    7  6.2287420835011825e+06   5  0  0  0  2  0  0
    7  1.0069165722303131e+08   4  1  0  0  2  0  0
    7 -5.1266833436209112e+08   3  2  0  0  2  0  0
    7 -2.3311372125380089e+10   2  3  0  0  2  0  0
    7 -5.4446137626543732e+11   1  4  0  0  2  0  0
    7  2.8902356181238618e+12   0  5  0  0  2  0  0
    7  1.0951936781123381e+07   3  0  2  0  2  0  0
    7 -7.9621662741690218e+07   2  1  2  0  2  0  0
    7 -5.3558577750192871e+09   1  2  2  0  2  0  0
    7  9.3607872524376373e+10   0  3  2  0  2  0  0
    7 -2.3924637057081773e+05   1  0  4  0  2  0  0
    7  2.1476154406994879e+08   0  1  4  0  2  0  0
    7  1.8876023259054431e+08   3  0  1  1  2  0  0
    7  6.9469846338899708e+08   2  1  1  1  2  0  0
    7 -5.2365580686542578e+09   1  2  1  1  2  0  0
    7 -1.4595057499954660e+11   0  3  1  1  2  0  0
    7 -3.0865573260721263e+07   1  0  3  1  2  0  0
    7  6.8426508717263854e+08   0  1  3  1  2  0  0
    7  7.7036384852437794e+08   3  0  0  2  2  0  0
    7  6.2582255454294462e+09   2  1  0  2  2  0  0
    7 -3.8678073234257698e+09   1  2  0  2  2  0  0
    7 -6.4158146685614319e+11   0  3  0  2  2  0  0
    7  1.6201816786152878e+08   1  0  2  2  2  0  0
    7  4.9697468835063744e+09   0  1  2  2  2  0  0
    7  2.3011930987058020e+09   1  0  1  3  2  0  0
    7 -8.5454049427484703e+09   0  1  1  3  2  0  0
    7  8.8104068444661732e+09   1  0  0  4  2  0  0
    7  4.2126744682682999e+10   0  1  0  4  2  0  0
    7 -2.2734061125930822e+06   4  0  0  0  3  0  0
    7 -3.9135233449029587e+07   3  1  0  0  3  0  0
    7  3.2361614817500007e+08   2  2  0  0  3  0  0
    7 -3.0568682999050832e+09   1  3  0  0  3  0  0
    7 -2.2169038739346432e+11   0  4  0  0  3  0  0
    7 -2.2814743101060153e+06   2  0  2  0  3  0  0
    7 -1.3550629511273177e+06   1  1  2  0  3  0  0
    7 -2.8837014905382714e+09   0  2  2  0  3  0  0
    7 -1.9309972955031309e+06   0  0  4  0  3  0  0
    7 -5.0022444792661272e+07   2  0  1  1  3  0  0
    7 -3.8580526482741308e+08   1  1  1  1  3  0  0
    7 -1.6881812449116578e+09   0  2  1  1  3  0  0
    7 -7.7173999774358645e+06   0  0  3  1  3  0  0
    7 -2.3445618714360765e+08   2  0  0  2  3  0  0
    7 -2.1766501758728671e+09   1  1  0  2  3  0  0
    7 -1.3768136966537824e+09   0  2  0  2  3  0  0
    7 -1.1865225652070496e+07   0  0  2  2  3  0  0
    7 -2.5759071383434808e+08   0  0  1  3  3  0  0
    7 -8.3362883719595003e+08   0  0  0  4  3  0  0
    7  8.6420806733569165e+05   3  0  0  0  4  0  0
    7  2.1293382971374385e+07   2  1  0  0  4  0  0
    7  4.2636241342818618e+08   1  2  0  0  4  0  0
    7  9.8709891301505852e+09   0  3  0  0  4  0  0
    7  9.8226684138839738e+05   1  0  2  0  4  0  0
    7  5.0018159474764012e+07   0  1  2  0  4  0  0
    7  7.0066200983244283e+06   1  0  1  1  4  0  0
    7  8.1828974888943344e+07   0  1  1  1  4  0  0
    7  4.9556064851453476e+07   1  0  0  2  4  0  0
    7  5.8037685951511323e+08   0  1  0  2  4  0  0
    7 -3.6492680195169407e+05   2  0  0  0  5  0  0
    7 -1.0438217813273277e+07   1  1  0  0  5  0  0
    7 -2.1569266282273841e+08   0  2  0  0  5  0  0
    7 -3.4551478685078520e+05   0  0  2  0  5  0  0
    7 -7.2764682017991482e+05   0  0  1  1  5  0  0
    7 -6.6836856992620360e+06   0  0  0  2  5  0  0
    7  9.8670007335974733e+04   1  0  0  0  6  0  0
    7  2.5007898609452294e+06   0  1  0  0  6  0  0
    7 -1.3682980647665514e+04   0  0  0  0  7  0  0
 -416  0.0000000000000000e+00   0  0  0  0  0  0  0
