
n = 1:
      sh4(2) =  -1.1658856 3
      sh4(3) =  -1.1658856 3
      sh4(4) =  -1.1658856 3
      sh4(5) =  -1.1658856 3
      sh4(6) =  -1.1658856 3
      sh4(7) =  -1.1658856 3
      sh4(8) =  -1.1658856 3
      sh4(9) =  -1.1658856 3
      sh4(10) =  -1.1658856 3
     sm1a(1) =  -2.3328021 3
     sm1a(2) =  -2.3328021 3
     sm1a(3) =  -2.3328021 3
     sm1a(4) =  -2.3328021 3
     sm1a(5) =  -2.3328021 3
     sm1a(6) =  -2.3328021 3
     sm1a(7) =  -2.3328021 3
     sm1a(8) =  -2.3328021 3
     sm1a(9) =  -2.3328021 3
     sm1a(10) =  -2.3328021 3
     sm1b(1) =  -2.6033754 3
     sm1b(2) =  -2.6033754 3
     sm1b(3) =  -2.6033754 3
     sm1b(4) =  -2.6033754 3
     sm1b(5) =  -2.6033754 3
     sm1b(6) =  -2.6033754 3
     sm1b(7) =  -2.6033754 3
     sm1b(8) =  -2.6033754 3
     sm1b(9) =  -2.6033754 3
     sm1b(10) =  -2.6033754 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1155126 3
      sm3(2) =   0.1155126 3
      sm3(3) =   0.1155126 3
      sm3(4) =   0.1155126 3
      sm3(5) =   0.1155126 3
      sm3(6) =   0.1155126 3
      sm3(7) =   0.1155126 3
      sm3(8) =   0.1155126 3
      sm3(9) =   0.1155126 3
      sm3(10) =   0.1155126 3
      sm3(11) =   0.1155126 3
      sm3(12) =   0.1155126 3
      sm3(13) =   0.1155126 3
      sm3(14) =   0.1155126 3
      sm3(15) =   0.1155126 3
      sm3(16) =   0.1155126 3
      sm3(17) =   0.1155126 3
      sm3(18) =   0.1155126 3
      sm3(19) =   0.1155126 3
      sm3(20) =   0.1155126 3
      sm3(1) =   1.3269199 4
      sm3(2) =   1.3269199 4
      sm3(3) =   1.3269199 4
      sm3(4) =   1.3269199 4
      sm3(5) =   1.3269199 4
      sm3(6) =   1.3269199 4
      sm3(7) =   1.3269199 4
      sm3(8) =   1.3269199 4
      sm3(9) =   1.3269199 4
      sm3(10) =   1.3269199 4
      sm3(11) =   1.3269199 4
      sm3(12) =   1.3269199 4
      sm3(13) =   1.3269199 4
      sm3(14) =   1.3269199 4
      sm3(15) =   1.3269199 4
      sm3(16) =   1.3269199 4
      sm3(17) =   1.3269199 4
      sm3(18) =   1.3269199 4
      sm3(19) =   1.3269199 4
      sm3(20) =   1.3269199 4
      sm3(1) = -32.5079489 5
      sm3(2) = -32.5079489 5
      sm3(3) = -32.5079489 5
      sm3(4) = -32.5079489 5
      sm3(5) = -32.5079489 5
      sm3(6) = -32.5079489 5
      sm3(7) = -32.5079489 5
      sm3(8) = -32.5079489 5
      sm3(9) = -32.5079489 5
      sm3(10) = -32.5079489 5
      sm3(11) = -32.5079489 5
      sm3(12) = -32.5079489 5
      sm3(13) = -32.5079489 5
      sm3(14) = -32.5079489 5
      sm3(15) = -32.5079489 5
      sm3(16) = -32.5079489 5
      sm3(17) = -32.5079489 5
      sm3(18) = -32.5079489 5
      sm3(19) = -32.5079489 5
      sm3(20) = -32.5079489 5

n = 33:
      sl1(1) =  -1.0216938 3
      sl1(2) =  -1.0216938 3
      sl1(3) =  -1.0216938 3
      sl1(4) =  -1.0216938 3
      sl1(5) =  -1.0216938 3
      sl1(6) =  -1.0216938 3
      sl1(7) =  -1.0216938 3
      sl1(8) =  -1.0216938 3
      sl1(9) =  -1.0216938 3
      sl1(10) =  -1.0216938 3
      sl2(1) =   3.4028151 3
      sl2(2) =   3.4028151 3
      sl2(3) =   3.4028151 3
      sl2(4) =   3.4028151 3
      sl2(5) =   3.4028151 3
      sl2(6) =   3.4028151 3
      sl2(7) =   3.4028151 3
      sl2(8) =   3.4028151 3
      sl2(9) =   3.4028151 3
      sl2(10) =   3.4028151 3
      sl3(1) =  -3.4752149 3
      sl3(2) =  -3.4752149 3
      sl3(3) =  -3.4752149 3
      sl3(4) =  -3.4752149 3
      sl3(5) =  -3.4752149 3
      sl3(6) =  -3.4752149 3
      sl3(7) =  -3.4752149 3
      sl3(8) =  -3.4752149 3
      sl3(9) =  -3.4752149 3
      sl3(10) =  -3.4752149 3
      sh1(1) =   2.6802526 3
      sh1(2) =   2.6802526 3
      sh1(3) =   2.6802526 3
      sh1(4) =   2.6802526 3
      sh1(5) =   2.6802526 3
      sh1(6) =   2.6802526 3
      sh1(7) =   2.6802526 3
      sh1(8) =   2.6802526 3
      sh1(9) =   2.6802526 3
      sh1(10) =   2.6802526 3
      sh3(1) =  -0.9074243 3
      sh3(2) =  -0.9074243 3
      sh3(3) =  -0.9074243 3
      sh3(4) =  -0.9074243 3
      sh3(5) =  -0.9074243 3
      sh3(6) =  -0.9074243 3
      sh3(7) =  -0.9074243 3
      sh3(8) =  -0.9074243 3
      sh3(9) =  -0.9074243 3
      sh3(10) =  -0.9074243 3
      sh4(1) =  -1.2585874 3
      sh4(2) =  -1.2585874 3
      sh4(3) =  -1.2585874 3
      sh4(4) =  -1.2585874 3
      sh4(5) =  -1.2585874 3
      sh4(6) =  -1.2585874 3
      sh4(7) =  -1.2585874 3
      sh4(8) =  -1.2585874 3
      sh4(9) =  -1.2585874 3
      sh4(10) =  -1.2585874 3
     sm1a(1) =  -2.3274943 3
     sm1a(2) =  -2.3274943 3
     sm1a(3) =  -2.3274943 3
     sm1a(4) =  -2.3274943 3
     sm1a(5) =  -2.3274943 3
     sm1a(6) =  -2.3274943 3
     sm1a(7) =  -2.3274943 3
     sm1a(8) =  -2.3274943 3
     sm1a(9) =  -2.3274943 3
     sm1a(10) =  -2.3274943 3
     sm1b(1) =  -2.6073208 3
     sm1b(2) =  -2.6073208 3
     sm1b(3) =  -2.6073208 3
     sm1b(4) =  -2.6073208 3
     sm1b(5) =  -2.6073208 3
     sm1b(6) =  -2.6073208 3
     sm1b(7) =  -2.6073208 3
     sm1b(8) =  -2.6073208 3
     sm1b(9) =  -2.6073208 3
     sm1b(10) =  -2.6073208 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1146279 3
      sm3(2) =   0.1146279 3
      sm3(3) =   0.1146279 3
      sm3(4) =   0.1146279 3
      sm3(5) =   0.1146279 3
      sm3(6) =   0.1146279 3
      sm3(7) =   0.1146279 3
      sm3(8) =   0.1146279 3
      sm3(9) =   0.1146279 3
      sm3(10) =   0.1146279 3
      sm3(11) =   0.1146279 3
      sm3(12) =   0.1146279 3
      sm3(13) =   0.1146279 3
      sm3(14) =   0.1146279 3
      sm3(15) =   0.1146279 3
      sm3(16) =   0.1146279 3
      sm3(17) =   0.1146279 3
      sm3(18) =   0.1146279 3
      sm3(19) =   0.1146279 3
      sm3(20) =   0.1146279 3
      sm3(1) =   1.2639691 4
      sm3(2) =   1.2639691 4
      sm3(3) =   1.2639691 4
      sm3(4) =   1.2639691 4
      sm3(5) =   1.2639691 4
      sm3(6) =   1.2639691 4
      sm3(7) =   1.2639691 4
      sm3(8) =   1.2639691 4
      sm3(9) =   1.2639691 4
      sm3(10) =   1.2639691 4
      sm3(11) =   1.2639691 4
      sm3(12) =   1.2639691 4
      sm3(13) =   1.2639691 4
      sm3(14) =   1.2639691 4
      sm3(15) =   1.2639691 4
      sm3(16) =   1.2639691 4
      sm3(17) =   1.2639691 4
      sm3(18) =   1.2639691 4
      sm3(19) =   1.2639691 4
      sm3(20) =   1.2639691 4
      sm3(1) = -68.9074118 5
      sm3(2) = -68.9074118 5
      sm3(3) = -68.9074118 5
      sm3(4) = -68.9074118 5
      sm3(5) = -68.9074118 5
      sm3(6) = -68.9074118 5
      sm3(7) = -68.9074118 5
      sm3(8) = -68.9074118 5
      sm3(9) = -68.9074118 5
      sm3(10) = -68.9074118 5
      sm3(11) = -68.9074118 5
      sm3(12) = -68.9074118 5
      sm3(13) = -68.9074118 5
      sm3(14) = -68.9074118 5
      sm3(15) = -68.9074118 5
      sm3(16) = -68.9074118 5
      sm3(17) = -68.9074118 5
      sm3(18) = -68.9074118 5
      sm3(19) = -68.9074118 5
      sm3(20) = -68.9074118 5

n = 34:
      sl1(1) =  -1.1215225 3
      sl1(2) =  -1.1215225 3
      sl1(3) =  -1.1215225 3
      sl1(4) =  -1.1215225 3
      sl1(5) =  -1.1215225 3
      sl1(6) =  -1.1215225 3
      sl1(7) =  -1.1215225 3
      sl1(8) =  -1.1215225 3
      sl1(9) =  -1.1215225 3
      sl1(10) =  -1.1215225 3
      sl2(1) =   3.4319705 3
      sl2(2) =   3.4319705 3
      sl2(3) =   3.4319705 3
      sl2(4) =   3.4319705 3
      sl2(5) =   3.4319705 3
      sl2(6) =   3.4319705 3
      sl2(7) =   3.4319705 3
      sl2(8) =   3.4319705 3
      sl2(9) =   3.4319705 3
      sl2(10) =   3.4319705 3
      sl3(1) =  -3.4826504 3
      sl3(2) =  -3.4826504 3
      sl3(3) =  -3.4826504 3
      sl3(4) =  -3.4826504 3
      sl3(5) =  -3.4826504 3
      sl3(6) =  -3.4826504 3
      sl3(7) =  -3.4826504 3
      sl3(8) =  -3.4826504 3
      sl3(9) =  -3.4826504 3
      sl3(10) =  -3.4826504 3
      sh1(1) =   2.8002768 3
      sh1(2) =   2.8002768 3
      sh1(3) =   2.8002768 3
      sh1(4) =   2.8002768 3
      sh1(5) =   2.8002768 3
      sh1(6) =   2.8002768 3
      sh1(7) =   2.8002768 3
      sh1(8) =   2.8002768 3
      sh1(9) =   2.8002768 3
      sh1(10) =   2.8002768 3
      sh3(1) =  -1.0776830 3
      sh3(2) =  -1.0776830 3
      sh3(3) =  -1.0776830 3
      sh3(4) =  -1.0776830 3
      sh3(5) =  -1.0776830 3
      sh3(6) =  -1.0776830 3
      sh3(7) =  -1.0776830 3
      sh3(8) =  -1.0776830 3
      sh3(9) =  -1.0776830 3
      sh3(10) =  -1.0776830 3
      sh4(1) =  -1.1230927 3
      sh4(2) =  -1.1230927 3
      sh4(3) =  -1.1230927 3
      sh4(4) =  -1.1230927 3
      sh4(5) =  -1.1230927 3
      sh4(6) =  -1.1230927 3
      sh4(7) =  -1.1230927 3
      sh4(8) =  -1.1230927 3
      sh4(9) =  -1.1230927 3
      sh4(10) =  -1.1230927 3
     sm1a(1) =  -2.3475095 3
     sm1a(2) =  -2.3475095 3
     sm1a(3) =  -2.3475095 3
     sm1a(4) =  -2.3475095 3
     sm1a(5) =  -2.3475095 3
     sm1a(6) =  -2.3475095 3
     sm1a(7) =  -2.3475095 3
     sm1a(8) =  -2.3475095 3
     sm1a(9) =  -2.3475095 3
     sm1a(10) =  -2.3475095 3
     sm1b(1) =  -2.5924159 3
     sm1b(2) =  -2.5924159 3
     sm1b(3) =  -2.5924159 3
     sm1b(4) =  -2.5924159 3
     sm1b(5) =  -2.5924159 3
     sm1b(6) =  -2.5924159 3
     sm1b(7) =  -2.5924159 3
     sm1b(8) =  -2.5924159 3
     sm1b(9) =  -2.5924159 3
     sm1b(10) =  -2.5924159 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1179341 3
      sm3(2) =   0.1179341 3
      sm3(3) =   0.1179341 3
      sm3(4) =   0.1179341 3
      sm3(5) =   0.1179341 3
      sm3(6) =   0.1179341 3
      sm3(7) =   0.1179341 3
      sm3(8) =   0.1179341 3
      sm3(9) =   0.1179341 3
      sm3(10) =   0.1179341 3
      sm3(11) =   0.1179341 3
      sm3(12) =   0.1179341 3
      sm3(13) =   0.1179341 3
      sm3(14) =   0.1179341 3
      sm3(15) =   0.1179341 3
      sm3(16) =   0.1179341 3
      sm3(17) =   0.1179341 3
      sm3(18) =   0.1179341 3
      sm3(19) =   0.1179341 3
      sm3(20) =   0.1179341 3
      sm3(1) =   1.1649826 4
      sm3(2) =   1.1649826 4
      sm3(3) =   1.1649826 4
      sm3(4) =   1.1649826 4
      sm3(5) =   1.1649826 4
      sm3(6) =   1.1649826 4
      sm3(7) =   1.1649826 4
      sm3(8) =   1.1649826 4
      sm3(9) =   1.1649826 4
      sm3(10) =   1.1649826 4
      sm3(11) =   1.1649826 4
      sm3(12) =   1.1649826 4
      sm3(13) =   1.1649826 4
      sm3(14) =   1.1649826 4
      sm3(15) =   1.1649826 4
      sm3(16) =   1.1649826 4
      sm3(17) =   1.1649826 4
      sm3(18) =   1.1649826 4
      sm3(19) =   1.1649826 4
      sm3(20) =   1.1649826 4
      sm3(1) = -162.9070306 5
      sm3(2) = -162.9070306 5
      sm3(3) = -162.9070306 5
      sm3(4) = -162.9070306 5
      sm3(5) = -162.9070306 5
      sm3(6) = -162.9070306 5
      sm3(7) = -162.9070306 5
      sm3(8) = -162.9070306 5
      sm3(9) = -162.9070306 5
      sm3(10) = -162.9070306 5
      sm3(11) = -162.9070306 5
      sm3(12) = -162.9070306 5
      sm3(13) = -162.9070306 5
      sm3(14) = -162.9070306 5
      sm3(15) = -162.9070306 5
      sm3(16) = -162.9070306 5
      sm3(17) = -162.9070306 5
      sm3(18) = -162.9070306 5
      sm3(19) = -162.9070306 5
      sm3(20) = -162.9070306 5

n = 35:
      sl1(1) =  -1.0893812 3
      sl1(2) =  -1.0893812 3
      sl1(3) =  -1.0893812 3
      sl1(4) =  -1.0893812 3
      sl1(5) =  -1.0893812 3
      sl1(6) =  -1.0893812 3
      sl1(7) =  -1.0893812 3
      sl1(8) =  -1.0893812 3
      sl1(9) =  -1.0893812 3
      sl1(10) =  -1.0893812 3
      sl2(1) =   3.4523794 3
      sl2(2) =   3.4523794 3
      sl2(3) =   3.4523794 3
      sl2(4) =   3.4523794 3
      sl2(5) =   3.4523794 3
      sl2(6) =   3.4523794 3
      sl2(7) =   3.4523794 3
      sl2(8) =   3.4523794 3
      sl2(9) =   3.4523794 3
      sl2(10) =   3.4523794 3
      sl3(1) =  -3.4878553 3
      sl3(2) =  -3.4878553 3
      sl3(3) =  -3.4878553 3
      sl3(4) =  -3.4878553 3
      sl3(5) =  -3.4878553 3
      sl3(6) =  -3.4878553 3
      sl3(7) =  -3.4878553 3
      sl3(8) =  -3.4878553 3
      sl3(9) =  -3.4878553 3
      sl3(10) =  -3.4878553 3
      sh1(1) =   2.7013831 3
      sh1(2) =   2.7013831 3
      sh1(3) =   2.7013831 3
      sh1(4) =   2.7013831 3
      sh1(5) =   2.7013831 3
      sh1(6) =   2.7013831 3
      sh1(7) =   2.7013831 3
      sh1(8) =   2.7013831 3
      sh1(9) =   2.7013831 3
      sh1(10) =   2.7013831 3
      sh3(1) =  -0.9533388 3
      sh3(2) =  -0.9533388 3
      sh3(3) =  -0.9533388 3
      sh3(4) =  -0.9533388 3
      sh3(5) =  -0.9533388 3
      sh3(6) =  -0.9533388 3
      sh3(7) =  -0.9533388 3
      sh3(8) =  -0.9533388 3
      sh3(9) =  -0.9533388 3
      sh3(10) =  -0.9533388 3
      sh4(1) =  -1.2137167 3
      sh4(2) =  -1.2137167 3
      sh4(3) =  -1.2137167 3
      sh4(4) =  -1.2137167 3
      sh4(5) =  -1.2137167 3
      sh4(6) =  -1.2137167 3
      sh4(7) =  -1.2137167 3
      sh4(8) =  -1.2137167 3
      sh4(9) =  -1.2137167 3
      sh4(10) =  -1.2137167 3
     sm1a(1) =  -2.3341931 3
     sm1a(2) =  -2.3341931 3
     sm1a(3) =  -2.3341931 3
     sm1a(4) =  -2.3341931 3
     sm1a(5) =  -2.3341931 3
     sm1a(6) =  -2.3341931 3
     sm1a(7) =  -2.3341931 3
     sm1a(8) =  -2.3341931 3
     sm1a(9) =  -2.3341931 3
     sm1a(10) =  -2.3341931 3
     sm1b(1) =  -2.6023281 3
     sm1b(2) =  -2.6023281 3
     sm1b(3) =  -2.6023281 3
     sm1b(4) =  -2.6023281 3
     sm1b(5) =  -2.6023281 3
     sm1b(6) =  -2.6023281 3
     sm1b(7) =  -2.6023281 3
     sm1b(8) =  -2.6023281 3
     sm1b(9) =  -2.6023281 3
     sm1b(10) =  -2.6023281 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1157311 3
      sm3(2) =   0.1157311 3
      sm3(3) =   0.1157311 3
      sm3(4) =   0.1157311 3
      sm3(5) =   0.1157311 3
      sm3(6) =   0.1157311 3
      sm3(7) =   0.1157311 3
      sm3(8) =   0.1157311 3
      sm3(9) =   0.1157311 3
      sm3(10) =   0.1157311 3
      sm3(11) =   0.1157311 3
      sm3(12) =   0.1157311 3
      sm3(13) =   0.1157311 3
      sm3(14) =   0.1157311 3
      sm3(15) =   0.1157311 3
      sm3(16) =   0.1157311 3
      sm3(17) =   0.1157311 3
      sm3(18) =   0.1157311 3
      sm3(19) =   0.1157311 3
      sm3(20) =   0.1157311 3
      sm3(1) =   1.2043955 4
      sm3(2) =   1.2043955 4
      sm3(3) =   1.2043955 4
      sm3(4) =   1.2043955 4
      sm3(5) =   1.2043955 4
      sm3(6) =   1.2043955 4
      sm3(7) =   1.2043955 4
      sm3(8) =   1.2043955 4
      sm3(9) =   1.2043955 4
      sm3(10) =   1.2043955 4
      sm3(11) =   1.2043955 4
      sm3(12) =   1.2043955 4
      sm3(13) =   1.2043955 4
      sm3(14) =   1.2043955 4
      sm3(15) =   1.2043955 4
      sm3(16) =   1.2043955 4
      sm3(17) =   1.2043955 4
      sm3(18) =   1.2043955 4
      sm3(19) =   1.2043955 4
      sm3(20) =   1.2043955 4
      sm3(1) = -99.1944059 5
      sm3(2) = -99.1944059 5
      sm3(3) = -99.1944059 5
      sm3(4) = -99.1944059 5
      sm3(5) = -99.1944059 5
      sm3(6) = -99.1944059 5
      sm3(7) = -99.1944059 5
      sm3(8) = -99.1944059 5
      sm3(9) = -99.1944059 5
      sm3(10) = -99.1944059 5
      sm3(11) = -99.1944059 5
      sm3(12) = -99.1944059 5
      sm3(13) = -99.1944059 5
      sm3(14) = -99.1944059 5
      sm3(15) = -99.1944059 5
      sm3(16) = -99.1944059 5
      sm3(17) = -99.1944059 5
      sm3(18) = -99.1944059 5
      sm3(19) = -99.1944059 5
      sm3(20) = -99.1944059 5

n = 36:
      sl1(1) =  -1.0311450 3
      sl1(2) =  -1.0311450 3
      sl1(3) =  -1.0311450 3
      sl1(4) =  -1.0311450 3
      sl1(5) =  -1.0311450 3
      sl1(6) =  -1.0311450 3
      sl1(7) =  -1.0311450 3
      sl1(8) =  -1.0311450 3
      sl1(9) =  -1.0311450 3
      sl1(10) =  -1.0311450 3
      sl2(1) =   3.3412056 3
      sl2(2) =   3.3412056 3
      sl2(3) =   3.3412056 3
      sl2(4) =   3.3412056 3
      sl2(5) =   3.3412056 3
      sl2(6) =   3.3412056 3
      sl2(7) =   3.3412056 3
      sl2(8) =   3.3412056 3
      sl2(9) =   3.3412056 3
      sl2(10) =   3.3412056 3
      sl3(1) =  -3.4914987 3
      sl3(2) =  -3.4914987 3
      sl3(3) =  -3.4914987 3
      sl3(4) =  -3.4914987 3
      sl3(5) =  -3.4914987 3
      sl3(6) =  -3.4914987 3
      sl3(7) =  -3.4914987 3
      sl3(8) =  -3.4914987 3
      sl3(9) =  -3.4914987 3
      sl3(10) =  -3.4914987 3
      sh1(1) =   2.7876040 3
      sh1(2) =   2.7876040 3
      sh1(3) =   2.7876040 3
      sh1(4) =   2.7876040 3
      sh1(5) =   2.7876040 3
      sh1(6) =   2.7876040 3
      sh1(7) =   2.7876040 3
      sh1(8) =   2.7876040 3
      sh1(9) =   2.7876040 3
      sh1(10) =   2.7876040 3
      sh3(1) =  -1.0081256 3
      sh3(2) =  -1.0081256 3
      sh3(3) =  -1.0081256 3
      sh3(4) =  -1.0081256 3
      sh3(5) =  -1.0081256 3
      sh3(6) =  -1.0081256 3
      sh3(7) =  -1.0081256 3
      sh3(8) =  -1.0081256 3
      sh3(9) =  -1.0081256 3
      sh3(10) =  -1.0081256 3
      sh4(1) =  -1.1840598 3
      sh4(2) =  -1.1840598 3
      sh4(3) =  -1.1840598 3
      sh4(4) =  -1.1840598 3
      sh4(5) =  -1.1840598 3
      sh4(6) =  -1.1840598 3
      sh4(7) =  -1.1840598 3
      sh4(8) =  -1.1840598 3
      sh4(9) =  -1.1840598 3
      sh4(10) =  -1.1840598 3
     sm1a(1) =  -2.3503291 3
     sm1a(2) =  -2.3503291 3
     sm1a(3) =  -2.3503291 3
     sm1a(4) =  -2.3503291 3
     sm1a(5) =  -2.3503291 3
     sm1a(6) =  -2.3503291 3
     sm1a(7) =  -2.3503291 3
     sm1a(8) =  -2.3503291 3
     sm1a(9) =  -2.3503291 3
     sm1a(10) =  -2.3503291 3
     sm1b(1) =  -2.5903269 3
     sm1b(2) =  -2.5903269 3
     sm1b(3) =  -2.5903269 3
     sm1b(4) =  -2.5903269 3
     sm1b(5) =  -2.5903269 3
     sm1b(6) =  -2.5903269 3
     sm1b(7) =  -2.5903269 3
     sm1b(8) =  -2.5903269 3
     sm1b(9) =  -2.5903269 3
     sm1b(10) =  -2.5903269 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1184063 3
      sm3(2) =   0.1184063 3
      sm3(3) =   0.1184063 3
      sm3(4) =   0.1184063 3
      sm3(5) =   0.1184063 3
      sm3(6) =   0.1184063 3
      sm3(7) =   0.1184063 3
      sm3(8) =   0.1184063 3
      sm3(9) =   0.1184063 3
      sm3(10) =   0.1184063 3
      sm3(11) =   0.1184063 3
      sm3(12) =   0.1184063 3
      sm3(13) =   0.1184063 3
      sm3(14) =   0.1184063 3
      sm3(15) =   0.1184063 3
      sm3(16) =   0.1184063 3
      sm3(17) =   0.1184063 3
      sm3(18) =   0.1184063 3
      sm3(19) =   0.1184063 3
      sm3(20) =   0.1184063 3
      sm3(1) =   1.2228031 4
      sm3(2) =   1.2228031 4
      sm3(3) =   1.2228031 4
      sm3(4) =   1.2228031 4
      sm3(5) =   1.2228031 4
      sm3(6) =   1.2228031 4
      sm3(7) =   1.2228031 4
      sm3(8) =   1.2228031 4
      sm3(9) =   1.2228031 4
      sm3(10) =   1.2228031 4
      sm3(11) =   1.2228031 4
      sm3(12) =   1.2228031 4
      sm3(13) =   1.2228031 4
      sm3(14) =   1.2228031 4
      sm3(15) =   1.2228031 4
      sm3(16) =   1.2228031 4
      sm3(17) =   1.2228031 4
      sm3(18) =   1.2228031 4
      sm3(19) =   1.2228031 4
      sm3(20) =   1.2228031 4
      sm3(1) = -167.1689308 5
      sm3(2) = -167.1689308 5
      sm3(3) = -167.1689308 5
      sm3(4) = -167.1689308 5
      sm3(5) = -167.1689308 5
      sm3(6) = -167.1689308 5
      sm3(7) = -167.1689308 5
      sm3(8) = -167.1689308 5
      sm3(9) = -167.1689308 5
      sm3(10) = -167.1689308 5
      sm3(11) = -167.1689308 5
      sm3(12) = -167.1689308 5
      sm3(13) = -167.1689308 5
      sm3(14) = -167.1689308 5
      sm3(15) = -167.1689308 5
      sm3(16) = -167.1689308 5
      sm3(17) = -167.1689308 5
      sm3(18) = -167.1689308 5
      sm3(19) = -167.1689308 5
      sm3(20) = -167.1689308 5

n = 37:
      sl1(1) =  -0.9874241 3
      sl1(2) =  -0.9874241 3
      sl1(3) =  -0.9874241 3
      sl1(4) =  -0.9874241 3
      sl1(5) =  -0.9874241 3
      sl1(6) =  -0.9874241 3
      sl1(7) =  -0.9874241 3
      sl1(8) =  -0.9874241 3
      sl1(9) =  -0.9874241 3
      sl1(10) =  -0.9874241 3
      sl2(1) =   3.3242951 3
      sl2(2) =   3.3242951 3
      sl2(3) =   3.3242951 3
      sl2(4) =   3.3242951 3
      sl2(5) =   3.3242951 3
      sl2(6) =   3.3242951 3
      sl2(7) =   3.3242951 3
      sl2(8) =   3.3242951 3
      sl2(9) =   3.3242951 3
      sl2(10) =   3.3242951 3
      sl3(1) =  -3.4940491 3
      sl3(2) =  -3.4940491 3
      sl3(3) =  -3.4940491 3
      sl3(4) =  -3.4940491 3
      sl3(5) =  -3.4940491 3
      sl3(6) =  -3.4940491 3
      sl3(7) =  -3.4940491 3
      sl3(8) =  -3.4940491 3
      sl3(9) =  -3.4940491 3
      sl3(10) =  -3.4940491 3
      sh1(1) =   2.6925829 3
      sh1(2) =   2.6925829 3
      sh1(3) =   2.6925829 3
      sh1(4) =   2.6925829 3
      sh1(5) =   2.6925829 3
