
n = 1:
      sh1(4) =   3.1192803 3
      sh1(5) =   3.1192803 3
      sh1(6) =   3.1192803 3
      sh1(7) =   3.1192803 3
      sh1(8) =   3.1192803 3
      sh1(9) =   3.1192803 3
      sh1(10) =   3.1192803 3
      sh3(1) =  -1.4018659 3
      sh3(2) =  -1.4018659 3
      sh3(3) =  -1.4018659 3
      sh3(4) =  -1.4018659 3
      sh3(5) =  -1.4018659 3
      sh3(6) =  -1.4018659 3
      sh3(7) =  -1.4018659 3
      sh3(8) =  -1.4018659 3
      sh3(9) =  -1.4018659 3
      sh3(10) =  -1.4018659 3
      sh4(1) =  -0.9645730 3
      sh4(2) =  -0.9645730 3
      sh4(3) =  -0.9645730 3
      sh4(4) =  -0.9645730 3
      sh4(5) =  -0.9645730 3
      sh4(6) =  -0.9645730 3
      sh4(7) =  -0.9645730 3
      sh4(8) =  -0.9645730 3
      sh4(9) =  -0.9645730 3
      sh4(10) =  -0.9645730 3
     sm1a(1) =  -2.0793690 3
     sm1a(2) =  -2.0793690 3
     sm1a(3) =  -2.0793690 3
     sm1a(4) =  -2.0793690 3
     sm1a(5) =  -2.0793690 3
     sm1a(6) =  -2.0793690 3
     sm1a(7) =  -2.0793690 3
     sm1a(8) =  -2.0793690 3
     sm1a(9) =  -2.0793690 3
     sm1a(10) =  -2.0793690 3
     sm1b(1) =  -2.7917376 3
     sm1b(2) =  -2.7917376 3
     sm1b(3) =  -2.7917376 3
     sm1b(4) =  -2.7917376 3
     sm1b(5) =  -2.7917376 3
     sm1b(6) =  -2.7917376 3
     sm1b(7) =  -2.7917376 3
     sm1b(8) =  -2.7917376 3
     sm1b(9) =  -2.7917376 3
     sm1b(10) =  -2.7917376 3
      sm2(1) =   3.4999956 3
      sm2(2) =   3.4999956 3
      sm2(3) =   3.4999956 3
      sm2(4) =   3.4999956 3
      sm2(5) =   3.4999956 3
      sm2(6) =   3.4999956 3
      sm2(7) =   3.4999956 3
      sm2(8) =   3.4999956 3
      sm2(9) =   3.4999956 3
      sm2(10) =   3.4999956 3
      sm3(1) =   0.0734200 3
      sm3(2) =   0.0734200 3
      sm3(3) =   0.0734200 3
      sm3(4) =   0.0734200 3
      sm3(5) =   0.0734200 3
      sm3(6) =   0.0734200 3
      sm3(7) =   0.0734200 3
      sm3(8) =   0.0734200 3
      sm3(9) =   0.0734200 3
      sm3(10) =   0.0734200 3
      sm3(11) =   0.0734200 3
      sm3(12) =   0.0734200 3
      sm3(13) =   0.0734200 3
      sm3(14) =   0.0734200 3
      sm3(15) =   0.0734200 3
      sm3(16) =   0.0734200 3
      sm3(17) =   0.0734200 3
      sm3(18) =   0.0734200 3
      sm3(19) =   0.0734200 3
      sm3(20) =   0.0734200 3
      sm3(1) =  -0.0227430 4
      sm3(2) =  -0.0227430 4
      sm3(3) =  -0.0227430 4
      sm3(4) =  -0.0227430 4
      sm3(5) =  -0.0227430 4
      sm3(6) =  -0.0227430 4
      sm3(7) =  -0.0227430 4
      sm3(8) =  -0.0227430 4
      sm3(9) =  -0.0227430 4
      sm3(10) =  -0.0227430 4
      sm3(11) =  -0.0227430 4
      sm3(12) =  -0.0227430 4
      sm3(13) =  -0.0227430 4
      sm3(14) =  -0.0227430 4
      sm3(15) =  -0.0227430 4
      sm3(16) =  -0.0227430 4
      sm3(17) =  -0.0227430 4
      sm3(18) =  -0.0227430 4
      sm3(19) =  -0.0227430 4
      sm3(20) =  -0.0227430 4
      sm3(1) =  -0.9688815 5
      sm3(2) =  -0.9688815 5
      sm3(3) =  -0.9688815 5
      sm3(4) =  -0.9688815 5
      sm3(5) =  -0.9688815 5
      sm3(6) =  -0.9688815 5
      sm3(7) =  -0.9688815 5
      sm3(8) =  -0.9688815 5
      sm3(9) =  -0.9688815 5
      sm3(10) =  -0.9688815 5
      sm3(11) =  -0.9688815 5
      sm3(12) =  -0.9688815 5
      sm3(13) =  -0.9688815 5
      sm3(14) =  -0.9688815 5
      sm3(15) =  -0.9688815 5
      sm3(16) =  -0.9688815 5
      sm3(17) =  -0.9688815 5
      sm3(18) =  -0.9688815 5
      sm3(19) =  -0.9688815 5
      sm3(20) =  -0.9688815 5

n = 26:
      sl1(1) =  -1.3075528 3
      sl1(2) =  -1.3075528 3
      sl1(3) =  -1.3075528 3
      sl1(4) =  -1.3075528 3
      sl1(5) =  -1.3075528 3
      sl1(6) =  -1.3075528 3
      sl1(7) =  -1.3075528 3
      sl1(8) =  -1.3075528 3
      sl1(9) =  -1.3075528 3
      sl1(10) =  -1.3075528 3
      sl2(1) =   3.4038387 3
      sl2(2) =   3.4038387 3
      sl2(3) =   3.4038387 3
      sl2(4) =   3.4038387 3
      sl2(5) =   3.4038387 3
      sl2(6) =   3.4038387 3
      sl2(7) =   3.4038387 3
      sl2(8) =   3.4038387 3
      sl2(9) =   3.4038387 3
      sl2(10) =   3.4038387 3
      sl3(1) =  -3.1461203 3
      sl3(2) =  -3.1461203 3
      sl3(3) =  -3.1461203 3
      sl3(4) =  -3.1461203 3
      sl3(5) =  -3.1461203 3
      sl3(6) =  -3.1461203 3
      sl3(7) =  -3.1461203 3
      sl3(8) =  -3.1461203 3
      sl3(9) =  -3.1461203 3
      sl3(10) =  -3.1461203 3
      sh1(1) =   2.9534858 3
      sh1(2) =   2.9534858 3
      sh1(3) =   2.9534858 3
      sh1(4) =   2.9534858 3
      sh1(5) =   2.9534858 3
      sh1(6) =   2.9534858 3
      sh1(7) =   2.9534858 3
      sh1(8) =   2.9534858 3
      sh1(9) =   2.9534858 3
      sh1(10) =   2.9534858 3
      sh3(1) =  -1.2566911 3
      sh3(2) =  -1.2566911 3
      sh3(3) =  -1.2566911 3
      sh3(4) =  -1.2566911 3
      sh3(5) =  -1.2566911 3
      sh3(6) =  -1.2566911 3
      sh3(7) =  -1.2566911 3
      sh3(8) =  -1.2566911 3
      sh3(9) =  -1.2566911 3
      sh3(10) =  -1.2566911 3
      sh4(1) =  -1.1194091 3
      sh4(2) =  -1.1194091 3
      sh4(3) =  -1.1194091 3
      sh4(4) =  -1.1194091 3
      sh4(5) =  -1.1194091 3
      sh4(6) =  -1.1194091 3
      sh4(7) =  -1.1194091 3
      sh4(8) =  -1.1194091 3
      sh4(9) =  -1.1194091 3
      sh4(10) =  -1.1194091 3
     sm1a(1) =  -1.7937748 3
     sm1a(2) =  -1.7937748 3
     sm1a(3) =  -1.7937748 3
     sm1a(4) =  -1.7937748 3
     sm1a(5) =  -1.7937748 3
     sm1a(6) =  -1.7937748 3
     sm1a(7) =  -1.7937748 3
     sm1a(8) =  -1.7937748 3
     sm1a(9) =  -1.7937748 3
     sm1a(10) =  -1.7937748 3
     sm1b(1) =  -3.0042163 3
     sm1b(2) =  -3.0042163 3
     sm1b(3) =  -3.0042163 3
     sm1b(4) =  -3.0042163 3
     sm1b(5) =  -3.0042163 3
     sm1b(6) =  -3.0042163 3
     sm1b(7) =  -3.0042163 3
     sm1b(8) =  -3.0042163 3
     sm1b(9) =  -3.0042163 3
     sm1b(10) =  -3.0042163 3
      sm2(1) =   3.4999969 3
      sm2(2) =   3.4999969 3
      sm2(3) =   3.4999969 3
      sm2(4) =   3.4999969 3
      sm2(5) =   3.4999969 3
      sm2(6) =   3.4999969 3
      sm2(7) =   3.4999969 3
      sm2(8) =   3.4999969 3
      sm2(9) =   3.4999969 3
      sm2(10) =   3.4999969 3
      sm3(1) =   0.0260880 3
      sm3(2) =   0.0260880 3
      sm3(3) =   0.0260880 3
      sm3(4) =   0.0260880 3
      sm3(5) =   0.0260880 3
      sm3(6) =   0.0260880 3
      sm3(7) =   0.0260880 3
      sm3(8) =   0.0260880 3
      sm3(9) =   0.0260880 3
      sm3(10) =   0.0260880 3
      sm3(11) =   0.0260880 3
      sm3(12) =   0.0260880 3
      sm3(13) =   0.0260880 3
      sm3(14) =   0.0260880 3
      sm3(15) =   0.0260880 3
      sm3(16) =   0.0260880 3
      sm3(17) =   0.0260880 3
      sm3(18) =   0.0260880 3
      sm3(19) =   0.0260880 3
      sm3(20) =   0.0260880 3
      sm3(1) =   0.1272079 4
      sm3(2) =   0.1272079 4
      sm3(3) =   0.1272079 4
      sm3(4) =   0.1272079 4
      sm3(5) =   0.1272079 4
      sm3(6) =   0.1272079 4
      sm3(7) =   0.1272079 4
      sm3(8) =   0.1272079 4
      sm3(9) =   0.1272079 4
      sm3(10) =   0.1272079 4
      sm3(11) =   0.1272079 4
      sm3(12) =   0.1272079 4
      sm3(13) =   0.1272079 4
      sm3(14) =   0.1272079 4
      sm3(15) =   0.1272079 4
      sm3(16) =   0.1272079 4
      sm3(17) =   0.1272079 4
      sm3(18) =   0.1272079 4
      sm3(19) =   0.1272079 4
      sm3(20) =   0.1272079 4
      sm3(1) =  -1.1165405 5
      sm3(2) =  -1.1165405 5
      sm3(3) =  -1.1165405 5
      sm3(4) =  -1.1165405 5
      sm3(5) =  -1.1165405 5
      sm3(6) =  -1.1165405 5
      sm3(7) =  -1.1165405 5
      sm3(8) =  -1.1165405 5
      sm3(9) =  -1.1165405 5
      sm3(10) =  -1.1165405 5
      sm3(11) =  -1.1165405 5
      sm3(12) =  -1.1165405 5
      sm3(13) =  -1.1165405 5
      sm3(14) =  -1.1165405 5
      sm3(15) =  -1.1165405 5
      sm3(16) =  -1.1165405 5
      sm3(17) =  -1.1165405 5
      sm3(18) =  -1.1165405 5
      sm3(19) =  -1.1165405 5
      sm3(20) =  -1.1165405 5

n = 27:
      sl1(1) =  -1.3124042 3
      sl1(2) =  -1.3124042 3
      sl1(3) =  -1.3124042 3
      sl1(4) =  -1.3124042 3
      sl1(5) =  -1.3124042 3
      sl1(6) =  -1.3124042 3
      sl1(7) =  -1.3124042 3
      sl1(8) =  -1.3124042 3
      sl1(9) =  -1.3124042 3
      sl1(10) =  -1.3124042 3
      sl2(1) =   3.3605157 3
      sl2(2) =   3.3605157 3
      sl2(3) =   3.3605157 3
      sl2(4) =   3.3605157 3
      sl2(5) =   3.3605157 3
      sl2(6) =   3.3605157 3
      sl2(7) =   3.3605157 3
      sl2(8) =   3.3605157 3
      sl2(9) =   3.3605157 3
      sl2(10) =   3.3605157 3
      sl3(1) =  -3.2522842 3
      sl3(2) =  -3.2522842 3
      sl3(3) =  -3.2522842 3
      sl3(4) =  -3.2522842 3
      sl3(5) =  -3.2522842 3
      sl3(6) =  -3.2522842 3
      sl3(7) =  -3.2522842 3
      sl3(8) =  -3.2522842 3
      sl3(9) =  -3.2522842 3
      sl3(10) =  -3.2522842 3
      sh1(1) =   3.1174401 3
      sh1(2) =   3.1174401 3
      sh1(3) =   3.1174401 3
      sh1(4) =   3.1174401 3
      sh1(5) =   3.1174401 3
      sh1(6) =   3.1174401 3
      sh1(7) =   3.1174401 3
      sh1(8) =   3.1174401 3
      sh1(9) =   3.1174401 3
      sh1(10) =   3.1174401 3
      sh3(1) =  -1.3982079 3
      sh3(2) =  -1.3982079 3
      sh3(3) =  -1.3982079 3
      sh3(4) =  -1.3982079 3
      sh3(5) =  -1.3982079 3
      sh3(6) =  -1.3982079 3
      sh3(7) =  -1.3982079 3
      sh3(8) =  -1.3982079 3
      sh3(9) =  -1.3982079 3
      sh3(10) =  -1.3982079 3
      sh4(1) =  -0.9674451 3
      sh4(2) =  -0.9674451 3
      sh4(3) =  -0.9674451 3
      sh4(4) =  -0.9674451 3
      sh4(5) =  -0.9674451 3
      sh4(6) =  -0.9674451 3
      sh4(7) =  -0.9674451 3
      sh4(8) =  -0.9674451 3
      sh4(9) =  -0.9674451 3
      sh4(10) =  -0.9674451 3
     sm1a(1) =  -2.0795038 3
     sm1a(2) =  -2.0795038 3
     sm1a(3) =  -2.0795038 3
     sm1a(4) =  -2.0795038 3
     sm1a(5) =  -2.0795038 3
     sm1a(6) =  -2.0795038 3
     sm1a(7) =  -2.0795038 3
     sm1a(8) =  -2.0795038 3
     sm1a(9) =  -2.0795038 3
     sm1a(10) =  -2.0795038 3
     sm1b(1) =  -2.7916449 3
     sm1b(2) =  -2.7916449 3
     sm1b(3) =  -2.7916449 3
     sm1b(4) =  -2.7916449 3
     sm1b(5) =  -2.7916449 3
     sm1b(6) =  -2.7916449 3
     sm1b(7) =  -2.7916449 3
     sm1b(8) =  -2.7916449 3
     sm1b(9) =  -2.7916449 3
     sm1b(10) =  -2.7916449 3
      sm2(1) =   3.4999978 3
      sm2(2) =   3.4999978 3
      sm2(3) =   3.4999978 3
      sm2(4) =   3.4999978 3
      sm2(5) =   3.4999978 3
      sm2(6) =   3.4999978 3
      sm2(7) =   3.4999978 3
      sm2(8) =   3.4999978 3
      sm2(9) =   3.4999978 3
      sm2(10) =   3.4999978 3
      sm3(1) =   0.0734462 3
      sm3(2) =   0.0734462 3
      sm3(3) =   0.0734462 3
      sm3(4) =   0.0734462 3
      sm3(5) =   0.0734462 3
      sm3(6) =   0.0734462 3
      sm3(7) =   0.0734462 3
      sm3(8) =   0.0734462 3
      sm3(9) =   0.0734462 3
      sm3(10) =   0.0734462 3
      sm3(11) =   0.0734462 3
      sm3(12) =   0.0734462 3
      sm3(13) =   0.0734462 3
      sm3(14) =   0.0734462 3
      sm3(15) =   0.0734462 3
      sm3(16) =   0.0734462 3
      sm3(17) =   0.0734462 3
      sm3(18) =   0.0734462 3
      sm3(19) =   0.0734462 3
      sm3(20) =   0.0734462 3
      sm3(1) =  -0.0132007 4
      sm3(2) =  -0.0132007 4
      sm3(3) =  -0.0132007 4
      sm3(4) =  -0.0132007 4
      sm3(5) =  -0.0132007 4
      sm3(6) =  -0.0132007 4
      sm3(7) =  -0.0132007 4
      sm3(8) =  -0.0132007 4
      sm3(9) =  -0.0132007 4
      sm3(10) =  -0.0132007 4
      sm3(11) =  -0.0132007 4
      sm3(12) =  -0.0132007 4
      sm3(13) =  -0.0132007 4
      sm3(14) =  -0.0132007 4
      sm3(15) =  -0.0132007 4
      sm3(16) =  -0.0132007 4
      sm3(17) =  -0.0132007 4
      sm3(18) =  -0.0132007 4
      sm3(19) =  -0.0132007 4
      sm3(20) =  -0.0132007 4
      sm3(1) =  -0.9125959 5
      sm3(2) =  -0.9125959 5
      sm3(3) =  -0.9125959 5
      sm3(4) =  -0.9125959 5
      sm3(5) =  -0.9125959 5
      sm3(6) =  -0.9125959 5
      sm3(7) =  -0.9125959 5
      sm3(8) =  -0.9125959 5
      sm3(9) =  -0.9125959 5
      sm3(10) =  -0.9125959 5
      sm3(11) =  -0.9125959 5
      sm3(12) =  -0.9125959 5
      sm3(13) =  -0.9125959 5
      sm3(14) =  -0.9125959 5
      sm3(15) =  -0.9125959 5
      sm3(16) =  -0.9125959 5
      sm3(17) =  -0.9125959 5
      sm3(18) =  -0.9125959 5
      sm3(19) =  -0.9125959 5
      sm3(20) =  -0.9125959 5

n = 28:
      sl1(1) =  -1.3024906 3
      sl1(2) =  -1.3024906 3
      sl1(3) =  -1.3024906 3
      sl1(4) =  -1.3024906 3
      sl1(5) =  -1.3024906 3
      sl1(6) =  -1.3024906 3
      sl1(7) =  -1.3024906 3
      sl1(8) =  -1.3024906 3
      sl1(9) =  -1.3024906 3
      sl1(10) =  -1.3024906 3
      sl2(1) =   3.4023610 3
      sl2(2) =   3.4023610 3
      sl2(3) =   3.4023610 3
      sl2(4) =   3.4023610 3
      sl2(5) =   3.4023610 3
      sl2(6) =   3.4023610 3
      sl2(7) =   3.4023610 3
      sl2(8) =   3.4023610 3
      sl2(9) =   3.4023610 3
      sl2(10) =   3.4023610 3
      sl3(1) =  -3.1493375 3
      sl3(2) =  -3.1493375 3
      sl3(3) =  -3.1493375 3
      sl3(4) =  -3.1493375 3
      sl3(5) =  -3.1493375 3
      sl3(6) =  -3.1493375 3
      sl3(7) =  -3.1493375 3
      sl3(8) =  -3.1493375 3
      sl3(9) =  -3.1493375 3
      sl3(10) =  -3.1493375 3
      sh1(1) =   2.9513366 3
      sh1(2) =   2.9513366 3
      sh1(3) =   2.9513366 3
      sh1(4) =   2.9513366 3
      sh1(5) =   2.9513366 3
      sh1(6) =   2.9513366 3
      sh1(7) =   2.9513366 3
      sh1(8) =   2.9513366 3
      sh1(9) =   2.9513366 3
      sh1(10) =   2.9513366 3
      sh3(1) =  -1.2527389 3
      sh3(2) =  -1.2527389 3
      sh3(3) =  -1.2527389 3
      sh3(4) =  -1.2527389 3
      sh3(5) =  -1.2527389 3
      sh3(6) =  -1.2527389 3
      sh3(7) =  -1.2527389 3
      sh3(8) =  -1.2527389 3
      sh3(9) =  -1.2527389 3
      sh3(10) =  -1.2527389 3
      sh4(1) =  -1.1221966 3
      sh4(2) =  -1.1221966 3
      sh4(3) =  -1.1221966 3
      sh4(4) =  -1.1221966 3
      sh4(5) =  -1.1221966 3
      sh4(6) =  -1.1221966 3
      sh4(7) =  -1.1221966 3
      sh4(8) =  -1.1221966 3
      sh4(9) =  -1.1221966 3
      sh4(10) =  -1.1221966 3
     sm1a(1) =  -1.7938692 3
     sm1a(2) =  -1.7938692 3
     sm1a(3) =  -1.7938692 3
     sm1a(4) =  -1.7938692 3
     sm1a(5) =  -1.7938692 3
     sm1a(6) =  -1.7938692 3
     sm1a(7) =  -1.7938692 3
     sm1a(8) =  -1.7938692 3
     sm1a(9) =  -1.7938692 3
     sm1a(10) =  -1.7938692 3
     sm1b(1) =  -3.0041514 3
     sm1b(2) =  -3.0041514 3
     sm1b(3) =  -3.0041514 3
     sm1b(4) =  -3.0041514 3
     sm1b(5) =  -3.0041514 3
     sm1b(6) =  -3.0041514 3
     sm1b(7) =  -3.0041514 3
     sm1b(8) =  -3.0041514 3
     sm1b(9) =  -3.0041514 3
     sm1b(10) =  -3.0041514 3
      sm2(1) =   3.4999985 3
      sm2(2) =   3.4999985 3
      sm2(3) =   3.4999985 3
      sm2(4) =   3.4999985 3
      sm2(5) =   3.4999985 3
      sm2(6) =   3.4999985 3
      sm2(7) =   3.4999985 3
      sm2(8) =   3.4999985 3
      sm2(9) =   3.4999985 3
      sm2(10) =   3.4999985 3
      sm3(1) =   0.0261064 3
      sm3(2) =   0.0261064 3
      sm3(3) =   0.0261064 3
      sm3(4) =   0.0261064 3
      sm3(5) =   0.0261064 3
      sm3(6) =   0.0261064 3
      sm3(7) =   0.0261064 3
      sm3(8) =   0.0261064 3
      sm3(9) =   0.0261064 3
      sm3(10) =   0.0261064 3
      sm3(11) =   0.0261064 3
      sm3(12) =   0.0261064 3
      sm3(13) =   0.0261064 3
      sm3(14) =   0.0261064 3
      sm3(15) =   0.0261064 3
      sm3(16) =   0.0261064 3
      sm3(17) =   0.0261064 3
      sm3(18) =   0.0261064 3
      sm3(19) =   0.0261064 3
      sm3(20) =   0.0261064 3
      sm3(1) =   0.1349758 4
      sm3(2) =   0.1349758 4
      sm3(3) =   0.1349758 4
      sm3(4) =   0.1349758 4
      sm3(5) =   0.1349758 4
      sm3(6) =   0.1349758 4
      sm3(7) =   0.1349758 4
      sm3(8) =   0.1349758 4
      sm3(9) =   0.1349758 4
      sm3(10) =   0.1349758 4
      sm3(11) =   0.1349758 4
      sm3(12) =   0.1349758 4
      sm3(13) =   0.1349758 4
      sm3(14) =   0.1349758 4
      sm3(15) =   0.1349758 4
      sm3(16) =   0.1349758 4
      sm3(17) =   0.1349758 4
      sm3(18) =   0.1349758 4
      sm3(19) =   0.1349758 4
      sm3(20) =   0.1349758 4
      sm3(1) =  -1.0603771 5
      sm3(2) =  -1.0603771 5
      sm3(3) =  -1.0603771 5
      sm3(4) =  -1.0603771 5
      sm3(5) =  -1.0603771 5
      sm3(6) =  -1.0603771 5
      sm3(7) =  -1.0603771 5
      sm3(8) =  -1.0603771 5
      sm3(9) =  -1.0603771 5
      sm3(10) =  -1.0603771 5
      sm3(11) =  -1.0603771 5
      sm3(12) =  -1.0603771 5
      sm3(13) =  -1.0603771 5
      sm3(14) =  -1.0603771 5
      sm3(15) =  -1.0603771 5
      sm3(16) =  -1.0603771 5
      sm3(17) =  -1.0603771 5
      sm3(18) =  -1.0603771 5
      sm3(19) =  -1.0603771 5
      sm3(20) =  -1.0603771 5

n = 29:
      sl1(1) =  -1.3079526 3
      sl1(2) =  -1.3079526 3
      sl1(3) =  -1.3079526 3
      sl1(4) =  -1.3079526 3
      sl1(5) =  -1.3079526 3
      sl1(6) =  -1.3079526 3
      sl1(7) =  -1.3079526 3
      sl1(8) =  -1.3079526 3
      sl1(9) =  -1.3079526 3
      sl1(10) =  -1.3079526 3
      sl2(1) =   3.3588328 3
      sl2(2) =   3.3588328 3
      sl2(3) =   3.3588328 3
      sl2(4) =   3.3588328 3
      sl2(5) =   3.3588328 3
      sl2(6) =   3.3588328 3
      sl2(7) =   3.3588328 3
      sl2(8) =   3.3588328 3
      sl2(9) =   3.3588328 3
      sl2(10) =   3.3588328 3
      sl3(1) =  -3.2545363 3
      sl3(2) =  -3.2545363 3
      sl3(3) =  -3.2545363 3
      sl3(4) =  -3.2545363 3
      sl3(5) =  -3.2545363 3
      sl3(6) =  -3.2545363 3
      sl3(7) =  -3.2545363 3
      sl3(8) =  -3.2545363 3
      sl3(9) =  -3.2545363 3
      sl3(10) =  -3.2545363 3
      sh1(1) =   3.1159356 3
      sh1(2) =   3.1159356 3
      sh1(3) =   3.1159356 3
      sh1(4) =   3.1159356 3
      sh1(5) =   3.1159356 3
      sh1(6) =   3.1159356 3
      sh1(7) =   3.1159356 3
      sh1(8) =   3.1159356 3
      sh1(9) =   3.1159356 3
      sh1(10) =   3.1159356 3
      sh3(1) =  -1.3952494 3
      sh3(2) =  -1.3952494 3
      sh3(3) =  -1.3952494 3
      sh3(4) =  -1.3952494 3
      sh3(5) =  -1.3952494 3
      sh3(6) =  -1.3952494 3
      sh3(7) =  -1.3952494 3
      sh3(8) =  -1.3952494 3
      sh3(9) =  -1.3952494 3
      sh3(10) =  -1.3952494 3
      sh4(1) =  -0.9697782 3
      sh4(2) =  -0.9697782 3
      sh4(3) =  -0.9697782 3
      sh4(4) =  -0.9697782 3
      sh4(5) =  -0.9697782 3
      sh4(6) =  -0.9697782 3
      sh4(7) =  -0.9697782 3
      sh4(8) =  -0.9697782 3
      sh4(9) =  -0.9697782 3
      sh4(10) =  -0.9697782 3
     sm1a(1) =  -2.0795811 3
     sm1a(2) =  -2.0795811 3
     sm1a(3) =  -2.0795811 3
     sm1a(4) =  -2.0795811 3
     sm1a(5) =  -2.0795811 3
     sm1a(6) =  -2.0795811 3
     sm1a(7) =  -2.0795811 3
     sm1a(8) =  -2.0795811 3
     sm1a(9) =  -2.0795811 3
     sm1a(10) =  -2.0795811 3
     sm1b(1) =  -2.7915913 3
     sm1b(2) =  -2.7915913 3
     sm1b(3) =  -2.7915913 3
     sm1b(4) =  -2.7915913 3
     sm1b(5) =  -2.7915913 3
     sm1b(6) =  -2.7915913 3
     sm1b(7) =  -2.7915913 3
     sm1b(8) =  -2.7915913 3
     sm1b(9) =  -2.7915913 3
     sm1b(10) =  -2.7915913 3
      sm2(1) =   3.4999989 3
      sm2(2) =   3.4999989 3
      sm2(3) =   3.4999989 3
      sm2(4) =   3.4999989 3
      sm2(5) =   3.4999989 3
      sm2(6) =   3.4999989 3
      sm2(7) =   3.4999989 3
      sm2(8) =   3.4999989 3
      sm2(9) =   3.4999989 3
      sm2(10) =   3.4999989 3
      sm3(1) =   0.0734610 3
      sm3(2) =   0.0734610 3
      sm3(3) =   0.0734610 3
      sm3(4) =   0.0734610 3
      sm3(5) =   0.0734610 3
      sm3(6) =   0.0734610 3
      sm3(7) =   0.0734610 3
      sm3(8) =   0.0734610 3
      sm3(9) =   0.0734610 3
      sm3(10) =   0.0734610 3
      sm3(11) =   0.0734610 3
      sm3(12) =   0.0734610 3
      sm3(13) =   0.0734610 3
      sm3(14) =   0.0734610 3
      sm3(15) =   0.0734610 3
      sm3(16) =   0.0734610 3
      sm3(17) =   0.0734610 3
      sm3(18) =   0.0734610 3
      sm3(19) =   0.0734610 3
      sm3(20) =   0.0734610 3
      sm3(1) =  -0.0054265 4
      sm3(2) =  -0.0054265 4
      sm3(3) =  -0.0054265 4
      sm3(4) =  -0.0054265 4
      sm3(5) =  -0.0054265 4
      sm3(6) =  -0.0054265 4
      sm3(7) =  -0.0054265 4
      sm3(8) =  -0.0054265 4
      sm3(9) =  -0.0054265 4
      sm3(10) =  -0.0054265 4
      sm3(11) =  -0.0054265 4
      sm3(12) =  -0.0054265 4
      sm3(13) =  -0.0054265 4
      sm3(14) =  -0.0054265 4
      sm3(15) =  -0.0054265 4
      sm3(16) =  -0.0054265 4
      sm3(17) =  -0.0054265 4
      sm3(18) =  -0.0054265 4
      sm3(19) =  -0.0054265 4
      sm3(20) =  -0.0054265 4
      sm3(1) =  -0.8559110 5
      sm3(2) =  -0.8559110 5
      sm3(3) =  -0.8559110 5
      sm3(4) =  -0.8559110 5
      sm3(5) =  -0.8559110 5
      sm3(6) =  -0.8559110 5
      sm3(7) =  -0.8559110 5
      sm3(8) =  -0.8559110 5
      sm3(9) =  -0.8559110 5
      sm3(10) =  -0.8559110 5
      sm3(11) =  -0.8559110 5
      sm3(12) =  -0.8559110 5
      sm3(13) =  -0.8559110 5
      sm3(14) =  -0.8559110 5
      sm3(15) =  -0.8559110 5
      sm3(16) =  -0.8559110 5
      sm3(17) =  -0.8559110 5
      sm3(18) =  -0.8559110 5
      sm3(19) =  -0.8559110 5
      sm3(20) =  -0.8559110 5

n = 30:
      sl1(1) =  -1.2984170 3
      sl1(2) =  -1.2984170 3
      sl1(3) =  -1.2984170 3
      sl1(4) =  -1.2984170 3
      sl1(5) =  -1.2984170 3
      sl1(6) =  -1.2984170 3
      sl1(7) =  -1.2984170 3
      sl1(8) =  -1.2984170 3
      sl1(9) =  -1.2984170 3
      sl1(10) =  -1.2984170 3
      sl2(1) =   3.4011830 3
      sl2(2) =   3.4011830 3
      sl2(3) =   3.4011830 3
      sl2(4) =   3.4011830 3
      sl2(5) =   3.4011830 3
      sl2(6) =   3.4011830 3
      sl2(7) =   3.4011830 3
      sl2(8) =   3.4011830 3
      sl2(9) =   3.4011830 3
      sl2(10) =   3.4011830 3
      sl3(1) =  -3.1519296 3
      sl3(2) =  -3.1519296 3
      sl3(3) =  -3.1519296 3
      sl3(4) =  -3.1519296 3
      sl3(5) =  -3.1519296 3
      sl3(6) =  -3.1519296 3
      sl3(7) =  -3.1519296 3
      sl3(8) =  -3.1519296 3
      sl3(9) =  -3.1519296 3
      sl3(10) =  -3.1519296 3
      sh1(1) =   2.9495837 3
      sh1(2) =   2.9495837 3
      sh1(3) =   2.9495837 3
      sh1(4) =   2.9495837 3
      sh1(5) =   2.9495837 3
      sh1(6) =   2.9495837 3
      sh1(7) =   2.9495837 3
      sh1(8) =   2.9495837 3
      sh1(9) =   2.9495837 3
      sh1(10) =   2.9495837 3
      sh3(1) =  -1.2495390 3
      sh3(2) =  -1.2495390 3
      sh3(3) =  -1.2495390 3
      sh3(4) =  -1.2495390 3
      sh3(5) =  -1.2495390 3
      sh3(6) =  -1.2495390 3
      sh3(7) =  -1.2495390 3
      sh3(8) =  -1.2495390 3
      sh3(9) =  -1.2495390 3
      sh3(10) =  -1.2495390 3
      sh4(1) =  -1.1244569 3
      sh4(2) =  -1.1244569 3
      sh4(3) =  -1.1244569 3
      sh4(4) =  -1.1244569 3
      sh4(5) =  -1.1244569 3
      sh4(6) =  -1.1244569 3
      sh4(7) =  -1.1244569 3
      sh4(8) =  -1.1244569 3
      sh4(9) =  -1.1244569 3
      sh4(10) =  -1.1244569 3
     sm1a(1) =  -1.7939234 3
     sm1a(2) =  -1.7939234 3
     sm1a(3) =  -1.7939234 3
     sm1a(4) =  -1.7939234 3
     sm1a(5) =  -1.7939234 3
     sm1a(6) =  -1.7939234 3
     sm1a(7) =  -1.7939234 3
     sm1a(8) =  -1.7939234 3
