
n = 1:
     sm1b(4) =  -2.5361420 3
     sm1b(5) =  -2.5361420 3
     sm1b(6) =  -2.5361420 3
     sm1b(7) =  -2.5361420 3
     sm1b(8) =  -2.5361420 3
     sm1b(9) =  -2.5361420 3
     sm1b(10) =  -2.5361420 3
      sm2(1) =   3.4993469 3
      sm2(2) =   3.4993469 3
      sm2(3) =   3.4993469 3
      sm2(4) =   3.4993469 3
      sm2(5) =   3.4993469 3
      sm2(6) =   3.4993469 3
      sm2(7) =   3.4993469 3
      sm2(8) =   3.4993469 3
      sm2(9) =   3.4993469 3
      sm2(10) =   3.4993469 3
      sm3(1) =   0.2947921 3
      sm3(2) =   0.2947921 3
      sm3(3) =   0.2947921 3
      sm3(4) =   0.2947921 3
      sm3(5) =   0.2947921 3
      sm3(6) =   0.2947921 3
      sm3(7) =   0.2947921 3
      sm3(8) =   0.2947921 3
      sm3(9) =   0.2947921 3
      sm3(10) =   0.2947921 3
      sm3(11) =   0.2947921 3
      sm3(12) =   0.2947921 3
      sm3(13) =   0.2947921 3
      sm3(14) =   0.2947921 3
      sm3(15) =   0.2947921 3
      sm3(16) =   0.2947921 3
      sm3(17) =   0.2947921 3
      sm3(18) =   0.2947921 3
      sm3(19) =   0.2947921 3
      sm3(20) =   0.2947921 3

n = 37:
      sl1(1) =  -0.9213837 3
      sl1(2) =  -0.9213837 3
      sl1(3) =  -0.9213837 3
      sl1(4) =  -0.9213837 3
      sl1(5) =  -0.9213837 3
      sl1(6) =  -0.9213837 3
      sl1(7) =  -0.9213837 3
      sl1(8) =  -0.9213837 3
      sl1(9) =  -0.9213837 3
      sl1(10) =  -0.9213837 3
      sl2(1) =   3.3612801 3
      sl2(2) =   3.3612801 3
      sl2(3) =   3.3612801 3
      sl2(4) =   3.3612801 3
      sl2(5) =   3.3612801 3
      sl2(6) =   3.3612801 3
      sl2(7) =   3.3612801 3
      sl2(8) =   3.3612801 3
      sl2(9) =   3.3612801 3
      sl2(10) =   3.3612801 3
      sl3(1) =  -3.4927384 3
      sl3(2) =  -3.4927384 3
      sl3(3) =  -3.4927384 3
      sl3(4) =  -3.4927384 3
      sl3(5) =  -3.4927384 3
      sl3(6) =  -3.4927384 3
      sl3(7) =  -3.4927384 3
      sl3(8) =  -3.4927384 3
      sl3(9) =  -3.4927384 3
      sl3(10) =  -3.4927384 3
      sh1(1) =   2.8110542 3
      sh1(2) =   2.8110542 3
      sh1(3) =   2.8110542 3
      sh1(4) =   2.8110542 3
      sh1(5) =   2.8110542 3
      sh1(6) =   2.8110542 3
      sh1(7) =   2.8110542 3
      sh1(8) =   2.8110542 3
      sh1(9) =   2.8110542 3
      sh1(10) =   2.8110542 3
      sh3(1) =  -0.9880112 3
      sh3(2) =  -0.9880112 3
      sh3(3) =  -0.9880112 3
      sh3(4) =  -0.9880112 3
      sh3(5) =  -0.9880112 3
      sh3(6) =  -0.9880112 3
      sh3(7) =  -0.9880112 3
      sh3(8) =  -0.9880112 3
      sh3(9) =  -0.9880112 3
      sh3(10) =  -0.9880112 3
      sh4(1) =  -1.2058764 3
      sh4(2) =  -1.2058764 3
      sh4(3) =  -1.2058764 3
      sh4(4) =  -1.2058764 3
      sh4(5) =  -1.2058764 3
      sh4(6) =  -1.2058764 3
      sh4(7) =  -1.2058764 3
      sh4(8) =  -1.2058764 3
      sh4(9) =  -1.2058764 3
      sh4(10) =  -1.2058764 3
     sm1a(1) =  -2.1971108 3
     sm1a(2) =  -2.1971108 3
     sm1a(3) =  -2.1971108 3
     sm1a(4) =  -2.1971108 3
     sm1a(5) =  -2.1971108 3
     sm1a(6) =  -2.1971108 3
     sm1a(7) =  -2.1971108 3
     sm1a(8) =  -2.1971108 3
     sm1a(9) =  -2.1971108 3
     sm1a(10) =  -2.1971108 3
     sm1b(1) =  -2.8252994 3
     sm1b(2) =  -2.8252994 3
     sm1b(3) =  -2.8252994 3
     sm1b(4) =  -2.8252994 3
     sm1b(5) =  -2.8252994 3
     sm1b(6) =  -2.8252994 3
     sm1b(7) =  -2.8252994 3
     sm1b(8) =  -2.8252994 3
     sm1b(9) =  -2.8252994 3
     sm1b(10) =  -2.8252994 3
      sm2(1) =   3.4995428 3
      sm2(2) =   3.4995428 3
      sm2(3) =   3.4995428 3
      sm2(4) =   3.4995428 3
      sm2(5) =   3.4995428 3
      sm2(6) =   3.4995428 3
      sm2(7) =   3.4995428 3
      sm2(8) =   3.4995428 3
      sm2(9) =   3.4995428 3
      sm2(10) =   3.4995428 3
      sm3(1) =   0.2306738 3
      sm3(2) =   0.2306738 3
      sm3(3) =   0.2306738 3
      sm3(4) =   0.2306738 3
      sm3(5) =   0.2306738 3
      sm3(6) =   0.2306738 3
      sm3(7) =   0.2306738 3
      sm3(8) =   0.2306738 3
      sm3(9) =   0.2306738 3
      sm3(10) =   0.2306738 3
      sm3(11) =   0.2306738 3
      sm3(12) =   0.2306738 3
      sm3(13) =   0.2306738 3
      sm3(14) =   0.2306738 3
      sm3(15) =   0.2306738 3
      sm3(16) =   0.2306738 3
      sm3(17) =   0.2306738 3
      sm3(18) =   0.2306738 3
      sm3(19) =   0.2306738 3
      sm3(20) =   0.2306738 3

n = 38:
      sl1(1) =  -1.0168589 3
      sl1(2) =  -1.0168589 3
      sl1(3) =  -1.0168589 3
      sl1(4) =  -1.0168589 3
      sl1(5) =  -1.0168589 3
      sl1(6) =  -1.0168589 3
      sl1(7) =  -1.0168589 3
      sl1(8) =  -1.0168589 3
      sl1(9) =  -1.0168589 3
      sl1(10) =  -1.0168589 3
      sl2(1) =   3.3100435 3
      sl2(2) =   3.3100435 3
      sl2(3) =   3.3100435 3
      sl2(4) =   3.3100435 3
      sl2(5) =   3.3100435 3
      sl2(6) =   3.3100435 3
      sl2(7) =   3.3100435 3
      sl2(8) =   3.3100435 3
      sl2(9) =   3.3100435 3
      sl2(10) =   3.3100435 3
      sl3(1) =  -3.4949169 3
      sl3(2) =  -3.4949169 3
      sl3(3) =  -3.4949169 3
      sl3(4) =  -3.4949169 3
      sl3(5) =  -3.4949169 3
      sl3(6) =  -3.4949169 3
      sl3(7) =  -3.4949169 3
      sl3(8) =  -3.4949169 3
      sl3(9) =  -3.4949169 3
      sl3(10) =  -3.4949169 3
      sh1(1) =   3.0177380 3
      sh1(2) =   3.0177380 3
      sh1(3) =   3.0177380 3
      sh1(4) =   3.0177380 3
      sh1(5) =   3.0177380 3
      sh1(6) =   3.0177380 3
      sh1(7) =   3.0177380 3
      sh1(8) =   3.0177380 3
      sh1(9) =   3.0177380 3
      sh1(10) =   3.0177380 3
      sh3(1) =  -1.2318079 3
      sh3(2) =  -1.2318079 3
      sh3(3) =  -1.2318079 3
      sh3(4) =  -1.2318079 3
      sh3(5) =  -1.2318079 3
      sh3(6) =  -1.2318079 3
      sh3(7) =  -1.2318079 3
      sh3(8) =  -1.2318079 3
      sh3(9) =  -1.2318079 3
      sh3(10) =  -1.2318079 3
      sh4(1) =  -1.0153962 3
      sh4(2) =  -1.0153962 3
      sh4(3) =  -1.0153962 3
      sh4(4) =  -1.0153962 3
      sh4(5) =  -1.0153962 3
      sh4(6) =  -1.0153962 3
      sh4(7) =  -1.0153962 3
      sh4(8) =  -1.0153962 3
      sh4(9) =  -1.0153962 3
      sh4(10) =  -1.0153962 3
     sm1a(1) =  -2.5879776 3
     sm1a(2) =  -2.5879776 3
     sm1a(3) =  -2.5879776 3
     sm1a(4) =  -2.5879776 3
     sm1a(5) =  -2.5879776 3
     sm1a(6) =  -2.5879776 3
     sm1a(7) =  -2.5879776 3
     sm1a(8) =  -2.5879776 3
     sm1a(9) =  -2.5879776 3
     sm1a(10) =  -2.5879776 3
     sm1b(1) =  -2.5349763 3
     sm1b(2) =  -2.5349763 3
     sm1b(3) =  -2.5349763 3
     sm1b(4) =  -2.5349763 3
     sm1b(5) =  -2.5349763 3
     sm1b(6) =  -2.5349763 3
     sm1b(7) =  -2.5349763 3
     sm1b(8) =  -2.5349763 3
     sm1b(9) =  -2.5349763 3
     sm1b(10) =  -2.5349763 3
      sm2(1) =   3.4996800 3
      sm2(2) =   3.4996800 3
      sm2(3) =   3.4996800 3
      sm2(4) =   3.4996800 3
      sm2(5) =   3.4996800 3
      sm2(6) =   3.4996800 3
      sm2(7) =   3.4996800 3
      sm2(8) =   3.4996800 3
      sm2(9) =   3.4996800 3
      sm2(10) =   3.4996800 3
      sm3(1) =   0.2956976 3
      sm3(2) =   0.2956976 3
      sm3(3) =   0.2956976 3
      sm3(4) =   0.2956976 3
      sm3(5) =   0.2956976 3
      sm3(6) =   0.2956976 3
      sm3(7) =   0.2956976 3
      sm3(8) =   0.2956976 3
      sm3(9) =   0.2956976 3
      sm3(10) =   0.2956976 3
      sm3(11) =   0.2956976 3
      sm3(12) =   0.2956976 3
      sm3(13) =   0.2956976 3
      sm3(14) =   0.2956976 3
      sm3(15) =   0.2956976 3
      sm3(16) =   0.2956976 3
      sm3(17) =   0.2956976 3
      sm3(18) =   0.2956976 3
      sm3(19) =   0.2956976 3
      sm3(20) =   0.2956976 3

n = 39:
      sl1(1) =  -0.9386444 3
      sl1(2) =  -0.9386444 3
      sl1(3) =  -0.9386444 3
      sl1(4) =  -0.9386444 3
      sl1(5) =  -0.9386444 3
      sl1(6) =  -0.9386444 3
      sl1(7) =  -0.9386444 3
      sl1(8) =  -0.9386444 3
      sl1(9) =  -0.9386444 3
      sl1(10) =  -0.9386444 3
      sl2(1) =   3.3670304 3
      sl2(2) =   3.3670304 3
      sl2(3) =   3.3670304 3
      sl2(4) =   3.3670304 3
      sl2(5) =   3.3670304 3
      sl2(6) =   3.3670304 3
      sl2(7) =   3.3670304 3
      sl2(8) =   3.3670304 3
      sl2(9) =   3.3670304 3
      sl2(10) =   3.3670304 3
      sl3(1) =  -3.4964418 3
      sl3(2) =  -3.4964418 3
      sl3(3) =  -3.4964418 3
      sl3(4) =  -3.4964418 3
      sl3(5) =  -3.4964418 3
      sl3(6) =  -3.4964418 3
      sl3(7) =  -3.4964418 3
      sl3(8) =  -3.4964418 3
      sl3(9) =  -3.4964418 3
      sl3(10) =  -3.4964418 3
      sh1(1) =   2.8254064 3
      sh1(2) =   2.8254064 3
      sh1(3) =   2.8254064 3
      sh1(4) =   2.8254064 3
      sh1(5) =   2.8254064 3
      sh1(6) =   2.8254064 3
      sh1(7) =   2.8254064 3
      sh1(8) =   2.8254064 3
      sh1(9) =   2.8254064 3
      sh1(10) =   2.8254064 3
      sh3(1) =  -1.0110402 3
      sh3(2) =  -1.0110402 3
      sh3(3) =  -1.0110402 3
      sh3(4) =  -1.0110402 3
      sh3(5) =  -1.0110402 3
      sh3(6) =  -1.0110402 3
      sh3(7) =  -1.0110402 3
      sh3(8) =  -1.0110402 3
      sh3(9) =  -1.0110402 3
      sh3(10) =  -1.0110402 3
      sh4(1) =  -1.1852589 3
      sh4(2) =  -1.1852589 3
      sh4(3) =  -1.1852589 3
      sh4(4) =  -1.1852589 3
      sh4(5) =  -1.1852589 3
      sh4(6) =  -1.1852589 3
      sh4(7) =  -1.1852589 3
      sh4(8) =  -1.1852589 3
      sh4(9) =  -1.1852589 3
      sh4(10) =  -1.1852589 3
     sm1a(1) =  -2.1991209 3
     sm1a(2) =  -2.1991209 3
     sm1a(3) =  -2.1991209 3
     sm1a(4) =  -2.1991209 3
     sm1a(5) =  -2.1991209 3
     sm1a(6) =  -2.1991209 3
     sm1a(7) =  -2.1991209 3
     sm1a(8) =  -2.1991209 3
     sm1a(9) =  -2.1991209 3
     sm1a(10) =  -2.1991209 3
     sm1b(1) =  -2.8244834 3
     sm1b(2) =  -2.8244834 3
     sm1b(3) =  -2.8244834 3
     sm1b(4) =  -2.8244834 3
     sm1b(5) =  -2.8244834 3
     sm1b(6) =  -2.8244834 3
     sm1b(7) =  -2.8244834 3
     sm1b(8) =  -2.8244834 3
     sm1b(9) =  -2.8244834 3
     sm1b(10) =  -2.8244834 3
      sm2(1) =   3.4997760 3
      sm2(2) =   3.4997760 3
      sm2(3) =   3.4997760 3
      sm2(4) =   3.4997760 3
      sm2(5) =   3.4997760 3
      sm2(6) =   3.4997760 3
      sm2(7) =   3.4997760 3
      sm2(8) =   3.4997760 3
      sm2(9) =   3.4997760 3
      sm2(10) =   3.4997760 3
      sm3(1) =   0.2313063 3
      sm3(2) =   0.2313063 3
      sm3(3) =   0.2313063 3
      sm3(4) =   0.2313063 3
      sm3(5) =   0.2313063 3
      sm3(6) =   0.2313063 3
      sm3(7) =   0.2313063 3
      sm3(8) =   0.2313063 3
      sm3(9) =   0.2313063 3
      sm3(10) =   0.2313063 3
      sm3(11) =   0.2313063 3
      sm3(12) =   0.2313063 3
      sm3(13) =   0.2313063 3
      sm3(14) =   0.2313063 3
      sm3(15) =   0.2313063 3
      sm3(16) =   0.2313063 3
      sm3(17) =   0.2313063 3
      sm3(18) =   0.2313063 3
      sm3(19) =   0.2313063 3
      sm3(20) =   0.2313063 3

n = 40:
      sl1(1) =  -0.9109777 3
      sl1(2) =  -0.9109777 3
      sl1(3) =  -0.9109777 3
      sl1(4) =  -0.9109777 3
      sl1(5) =  -0.9109777 3
      sl1(6) =  -0.9109777 3
      sl1(7) =  -0.9109777 3
      sl1(8) =  -0.9109777 3
      sl1(9) =  -0.9109777 3
      sl1(10) =  -0.9109777 3
      sl2(1) =   3.2127116 3
      sl2(2) =   3.2127116 3
      sl2(3) =   3.2127116 3
      sl2(4) =   3.2127116 3
      sl2(5) =   3.2127116 3
      sl2(6) =   3.2127116 3
      sl2(7) =   3.2127116 3
      sl2(8) =   3.2127116 3
      sl2(9) =   3.2127116 3
      sl2(10) =   3.2127116 3
      sl3(1) =  -3.4975093 3
      sl3(2) =  -3.4975093 3
      sl3(3) =  -3.4975093 3
      sl3(4) =  -3.4975093 3
      sl3(5) =  -3.4975093 3
      sl3(6) =  -3.4975093 3
      sl3(7) =  -3.4975093 3
      sl3(8) =  -3.4975093 3
      sl3(9) =  -3.4975093 3
      sl3(10) =  -3.4975093 3
      sh1(1) =   3.0277845 3
      sh1(2) =   3.0277845 3
      sh1(3) =   3.0277845 3
      sh1(4) =   3.0277845 3
      sh1(5) =   3.0277845 3
      sh1(6) =   3.0277845 3
      sh1(7) =   3.0277845 3
      sh1(8) =   3.0277845 3
      sh1(9) =   3.0277845 3
      sh1(10) =   3.0277845 3
      sh3(1) =  -1.1946091 3
      sh3(2) =  -1.1946091 3
      sh3(3) =  -1.1946091 3
      sh3(4) =  -1.1946091 3
      sh3(5) =  -1.1946091 3
      sh3(6) =  -1.1946091 3
      sh3(7) =  -1.1946091 3
      sh3(8) =  -1.1946091 3
      sh3(9) =  -1.1946091 3
      sh3(10) =  -1.1946091 3
      sh4(1) =  -1.0664744 3
      sh4(2) =  -1.0664744 3
      sh4(3) =  -1.0664744 3
      sh4(4) =  -1.0664744 3
      sh4(5) =  -1.0664744 3
      sh4(6) =  -1.0664744 3
      sh4(7) =  -1.0664744 3
      sh4(8) =  -1.0664744 3
      sh4(9) =  -1.0664744 3
      sh4(10) =  -1.0664744 3
     sm1a(1) =  -2.5893846 3
     sm1a(2) =  -2.5893846 3
     sm1a(3) =  -2.5893846 3
     sm1a(4) =  -2.5893846 3
     sm1a(5) =  -2.5893846 3
     sm1a(6) =  -2.5893846 3
     sm1a(7) =  -2.5893846 3
     sm1a(8) =  -2.5893846 3
     sm1a(9) =  -2.5893846 3
     sm1a(10) =  -2.5893846 3
     sm1b(1) =  -2.5344137 3
     sm1b(2) =  -2.5344137 3
     sm1b(3) =  -2.5344137 3
     sm1b(4) =  -2.5344137 3
     sm1b(5) =  -2.5344137 3
     sm1b(6) =  -2.5344137 3
     sm1b(7) =  -2.5344137 3
     sm1b(8) =  -2.5344137 3
     sm1b(9) =  -2.5344137 3
     sm1b(10) =  -2.5344137 3
      sm2(1) =   3.4998432 3
      sm2(2) =   3.4998432 3
      sm2(3) =   3.4998432 3
      sm2(4) =   3.4998432 3
      sm2(5) =   3.4998432 3
      sm2(6) =   3.4998432 3
      sm2(7) =   3.4998432 3
      sm2(8) =   3.4998432 3
      sm2(9) =   3.4998432 3
      sm2(10) =   3.4998432 3
      sm3(1) =   0.2961426 3
      sm3(2) =   0.2961426 3
      sm3(3) =   0.2961426 3
      sm3(4) =   0.2961426 3
      sm3(5) =   0.2961426 3
      sm3(6) =   0.2961426 3
      sm3(7) =   0.2961426 3
      sm3(8) =   0.2961426 3
      sm3(9) =   0.2961426 3
      sm3(10) =   0.2961426 3
      sm3(11) =   0.2961426 3
      sm3(12) =   0.2961426 3
      sm3(13) =   0.2961426 3
      sm3(14) =   0.2961426 3
      sm3(15) =   0.2961426 3
      sm3(16) =   0.2961426 3
      sm3(17) =   0.2961426 3
      sm3(18) =   0.2961426 3
      sm3(19) =   0.2961426 3
      sm3(20) =   0.2961426 3

n = 41:
      sl1(1) =  -0.8424714 3
      sl1(2) =  -0.8424714 3
      sl1(3) =  -0.8424714 3
      sl1(4) =  -0.8424714 3
      sl1(5) =  -0.8424714 3
      sl1(6) =  -0.8424714 3
      sl1(7) =  -0.8424714 3
      sl1(8) =  -0.8424714 3
      sl1(9) =  -0.8424714 3
      sl1(10) =  -0.8424714 3
      sl2(1) =   3.2988981 3
      sl2(2) =   3.2988981 3
      sl2(3) =   3.2988981 3
      sl2(4) =   3.2988981 3
      sl2(5) =   3.2988981 3
      sl2(6) =   3.2988981 3
      sl2(7) =   3.2988981 3
      sl2(8) =   3.2988981 3
      sl2(9) =   3.2988981 3
      sl2(10) =   3.2988981 3
      sl3(1) =  -3.4982565 3
      sl3(2) =  -3.4982565 3
      sl3(3) =  -3.4982565 3
      sl3(4) =  -3.4982565 3
      sl3(5) =  -3.4982565 3
      sl3(6) =  -3.4982565 3
      sl3(7) =  -3.4982565 3
      sl3(8) =  -3.4982565 3
      sl3(9) =  -3.4982565 3
      sl3(10) =  -3.4982565 3
      sh1(1) =   2.7992861 3
      sh1(2) =   2.7992861 3
      sh1(3) =   2.7992861 3
      sh1(4) =   2.7992861 3
      sh1(5) =   2.7992861 3
      sh1(6) =   2.7992861 3
      sh1(7) =   2.7992861 3
      sh1(8) =   2.7992861 3
      sh1(9) =   2.7992861 3
      sh1(10) =   2.7992861 3
      sh3(1) =  -0.9408914 3
      sh3(2) =  -0.9408914 3
      sh3(3) =  -0.9408914 3
      sh3(4) =  -0.9408914 3
      sh3(5) =  -0.9408914 3
      sh3(6) =  -0.9408914 3
      sh3(7) =  -0.9408914 3
      sh3(8) =  -0.9408914 3
      sh3(9) =  -0.9408914 3
      sh3(10) =  -0.9408914 3
      sh4(1) =  -1.2554240 3
      sh4(2) =  -1.2554240 3
      sh4(3) =  -1.2554240 3
      sh4(4) =  -1.2554240 3
      sh4(5) =  -1.2554240 3
      sh4(6) =  -1.2554240 3
      sh4(7) =  -1.2554240 3
      sh4(8) =  -1.2554240 3
      sh4(9) =  -1.2554240 3
      sh4(10) =  -1.2554240 3
     sm1a(1) =  -2.2001094 3
     sm1a(2) =  -2.2001094 3
     sm1a(3) =  -2.2001094 3
     sm1a(4) =  -2.2001094 3
     sm1a(5) =  -2.2001094 3
     sm1a(6) =  -2.2001094 3
     sm1a(7) =  -2.2001094 3
     sm1a(8) =  -2.2001094 3
     sm1a(9) =  -2.2001094 3
     sm1a(10) =  -2.2001094 3
     sm1b(1) =  -2.8240896 3
     sm1b(2) =  -2.8240896 3
     sm1b(3) =  -2.8240896 3
     sm1b(4) =  -2.8240896 3
     sm1b(5) =  -2.8240896 3
     sm1b(6) =  -2.8240896 3
     sm1b(7) =  -2.8240896 3
     sm1b(8) =  -2.8240896 3
     sm1b(9) =  -2.8240896 3
     sm1b(10) =  -2.8240896 3
      sm2(1) =   3.4998902 3
      sm2(2) =   3.4998902 3
      sm2(3) =   3.4998902 3
      sm2(4) =   3.4998902 3
      sm2(5) =   3.4998902 3
      sm2(6) =   3.4998902 3
      sm2(7) =   3.4998902 3
      sm2(8) =   3.4998902 3
      sm2(9) =   3.4998902 3
      sm2(10) =   3.4998902 3
      sm3(1) =   0.2316206 3
      sm3(2) =   0.2316206 3
      sm3(3) =   0.2316206 3
      sm3(4) =   0.2316206 3
      sm3(5) =   0.2316206 3
      sm3(6) =   0.2316206 3
      sm3(7) =   0.2316206 3
      sm3(8) =   0.2316206 3
      sm3(9) =   0.2316206 3
      sm3(10) =   0.2316206 3
      sm3(11) =   0.2316206 3
      sm3(12) =   0.2316206 3
      sm3(13) =   0.2316206 3
      sm3(14) =   0.2316206 3
      sm3(15) =   0.2316206 3
      sm3(16) =   0.2316206 3
      sm3(17) =   0.2316206 3
      sm3(18) =   0.2316206 3
      sm3(19) =   0.2316206 3
      sm3(20) =   0.2316206 3

n = 42:
      sl1(1) =  -1.0688117 3
      sl1(2) =  -1.0688117 3
      sl1(3) =  -1.0688117 3
      sl1(4) =  -1.0688117 3
      sl1(5) =  -1.0688117 3
      sl1(6) =  -1.0688117 3
      sl1(7) =  -1.0688117 3
      sl1(8) =  -1.0688117 3
      sl1(9) =  -1.0688117 3
      sl1(10) =  -1.0688117 3
      sl2(1) =   3.3592287 3
      sl2(2) =   3.3592287 3
      sl2(3) =   3.3592287 3
      sl2(4) =   3.3592287 3
      sl2(5) =   3.3592287 3
      sl2(6) =   3.3592287 3
      sl2(7) =   3.3592287 3
      sl2(8) =   3.3592287 3
      sl2(9) =   3.3592287 3
      sl2(10) =   3.3592287 3
      sl3(1) =  -3.4987795 3
      sl3(2) =  -3.4987795 3
      sl3(3) =  -3.4987795 3
      sl3(4) =  -3.4987795 3
      sl3(5) =  -3.4987795 3
      sl3(6) =  -3.4987795 3
      sl3(7) =  -3.4987795 3
      sl3(8) =  -3.4987795 3
      sl3(9) =  -3.4987795 3
      sl3(10) =  -3.4987795 3
      sh1(1) =   3.0095003 3
      sh1(2) =   3.0095003 3
      sh1(3) =   3.0095003 3
      sh1(4) =   3.0095003 3
      sh1(5) =   3.0095003 3
      sh1(6) =   3.0095003 3
      sh1(7) =   3.0095003 3
      sh1(8) =   3.0095003 3
      sh1(9) =   3.0095003 3
      sh1(10) =   3.0095003 3
      sh3(1) =  -1.2483792 3
      sh3(2) =  -1.2483792 3
      sh3(3) =  -1.2483792 3
      sh3(4) =  -1.2483792 3
      sh3(5) =  -1.2483792 3
      sh3(6) =  -1.2483792 3
      sh3(7) =  -1.2483792 3
      sh3(8) =  -1.2483792 3
      sh3(9) =  -1.2483792 3
      sh3(10) =  -1.2483792 3
      sh4(1) =  -0.9919828 3
      sh4(2) =  -0.9919828 3
      sh4(3) =  -0.9919828 3
      sh4(4) =  -0.9919828 3
      sh4(5) =  -0.9919828 3
      sh4(6) =  -0.9919828 3
      sh4(7) =  -0.9919828 3
      sh4(8) =  -0.9919828 3
      sh4(9) =  -0.9919828 3
      sh4(10) =  -0.9919828 3
     sm1a(1) =  -2.5900766 3
     sm1a(2) =  -2.5900766 3
     sm1a(3) =  -2.5900766 3
     sm1a(4) =  -2.5900766 3
     sm1a(5) =  -2.5900766 3
     sm1a(6) =  -2.5900766 3
     sm1a(7) =  -2.5900766 3
     sm1a(8) =  -2.5900766 3
     sm1a(9) =  -2.5900766 3
     sm1a(10) =  -2.5900766 3
     sm1b(1) =  -2.5341219 3
     sm1b(2) =  -2.5341219 3
     sm1b(3) =  -2.5341219 3
     sm1b(4) =  -2.5341219 3
     sm1b(5) =  -2.5341219 3
     sm1b(6) =  -2.5341219 3
     sm1b(7) =  -2.5341219 3
     sm1b(8) =  -2.5341219 3
     sm1b(9) =  -2.5341219 3
     sm1b(10) =  -2.5341219 3
      sm2(1) =   3.4999232 3
      sm2(2) =   3.4999232 3
      sm2(3) =   3.4999232 3
      sm2(4) =   3.4999232 3
      sm2(5) =   3.4999232 3
      sm2(6) =   3.4999232 3
      sm2(7) =   3.4999232 3
      sm2(8) =   3.4999232 3
      sm2(9) =   3.4999232 3
      sm2(10) =   3.4999232 3
      sm3(1) =   0.2963574 3
      sm3(2) =   0.2963574 3
      sm3(3) =   0.2963574 3
      sm3(4) =   0.2963574 3
      sm3(5) =   0.2963574 3
      sm3(6) =   0.2963574 3
      sm3(7) =   0.2963574 3
      sm3(8) =   0.2963574 3
      sm3(9) =   0.2963574 3
      sm3(10) =   0.2963574 3
      sm3(11) =   0.2963574 3
      sm3(12) =   0.2963574 3
      sm3(13) =   0.2963574 3
      sm3(14) =   0.2963574 3
      sm3(15) =   0.2963574 3
      sm3(16) =   0.2963574 3
      sm3(17) =   0.2963574 3
      sm3(18) =   0.2963574 3
      sm3(19) =   0.2963574 3
      sm3(20) =   0.2963574 3

n = 43:
      sl1(1) =  -0.9904285 3
      sl1(2) =  -0.9904285 3
      sl1(3) =  -0.9904285 3
      sl1(4) =  -0.9904285 3
      sl1(5) =  -0.9904285 3
      sl1(6) =  -0.9904285 3
      sl1(7) =  -0.9904285 3
      sl1(8) =  -0.9904285 3
      sl1(9) =  -0.9904285 3
      sl1(10) =  -0.9904285 3
      sl2(1) =   3.4014601 3
      sl2(2) =   3.4014601 3
      sl2(3) =   3.4014601 3
      sl2(4) =   3.4014601 3
      sl2(5) =   3.4014601 3
      sl2(6) =   3.4014601 3
      sl2(7) =   3.4014601 3
      sl2(8) =   3.4014601 3
      sl2(9) =   3.4014601 3
      sl2(10) =   3.4014601 3
      sl3(1) =  -3.4991457 3
      sl3(2) =  -3.4991457 3
      sl3(3) =  -3.4991457 3
      sl3(4) =  -3.4991457 3
      sl3(5) =  -3.4991457 3
      sl3(6) =  -3.4991457 3
      sl3(7) =  -3.4991457 3
      sl3(8) =  -3.4991457 3
      sl3(9) =  -3.4991457 3
      sl3(10) =  -3.4991457 3
      sh1(1) =   2.8408483 3
      sh1(2) =   2.8408483 3
      sh1(3) =   2.8408483 3
      sh1(4) =   2.8408483 3
      sh1(5) =   2.8408483 3
      sh1(6) =   2.8408483 3
      sh1(7) =   2.8408483 3
      sh1(8) =   2.8408483 3
      sh1(9) =   2.8408483 3
      sh1(10) =   2.8408483 3
      sh3(1) =  -1.0502313 3
      sh3(2) =  -1.0502313 3
      sh3(3) =  -1.0502313 3
      sh3(4) =  -1.0502313 3
      sh3(5) =  -1.0502313 3
      sh3(6) =  -1.0502313 3
      sh3(7) =  -1.0502313 3
      sh3(8) =  -1.0502313 3
      sh3(9) =  -1.0502313 3
      sh3(10) =  -1.0502313 3
      sh4(1) =  -1.1461628 3
      sh4(2) =  -1.1461628 3
      sh4(3) =  -1.1461628 3
      sh4(4) =  -1.1461628 3
      sh4(5) =  -1.1461628 3
      sh4(6) =  -1.1461628 3
      sh4(7) =  -1.1461628 3
      sh4(8) =  -1.1461628 3
      sh4(9) =  -1.1461628 3
      sh4(10) =  -1.1461628 3
     sm1a(1) =  -2.2005875 3
     sm1a(2) =  -2.2005875 3
     sm1a(3) =  -2.2005875 3
     sm1a(4) =  -2.2005875 3
     sm1a(5) =  -2.2005875 3
     sm1a(6) =  -2.2005875 3
     sm1a(7) =  -2.2005875 3
     sm1a(8) =  -2.2005875 3
     sm1a(9) =  -2.2005875 3
     sm1a(10) =  -2.2005875 3
     sm1b(1) =  -2.8238853 3
     sm1b(2) =  -2.8238853 3
     sm1b(3) =  -2.8238853 3
     sm1b(4) =  -2.8238853 3
     sm1b(5) =  -2.8238853 3
     sm1b(6) =  -2.8238853 3
     sm1b(7) =  -2.8238853 3
     sm1b(8) =  -2.8238853 3
     sm1b(9) =  -2.8238853 3
     sm1b(10) =  -2.8238853 3
      sm2(1) =   3.4999462 3
      sm2(2) =   3.4999462 3
      sm2(3) =   3.4999462 3
      sm2(4) =   3.4999462 3
      sm2(5) =   3.4999462 3
      sm2(6) =   3.4999462 3
      sm2(7) =   3.4999462 3
      sm2(8) =   3.4999462 3
      sm2(9) =   3.4999462 3
