
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    5 -1.0806685711991682e+09   0  3  0  1  1  0  0
    5 -2.5635309452152112e+05   1  0  2  1  1  0  0
    5  1.0697630674161203e+07   0  1  2  1  1  0  0
    5 -1.5330891875317020e+06   1  0  1  2  1  0  0
    5 -2.0323594257452881e+08   0  1  1  2  1  0  0
    5  1.5193955254506167e+07   1  0  0  3  1  0  0
    5  1.2311449697906576e+08   0  1  0  3  1  0  0
    5 -4.6030045450734062e+04   2  0  1  0  2  0  0
    5  5.5300107910883182e+05   1  1  1  0  2  0  0
    5 -6.8687778741778247e+05   0  2  1  0  2  0  0
    5  2.6937918335497383e+04   0  0  3  0  2  0  0
    5 -3.0849042817086454e+04   2  0  0  1  2  0  0
    5  4.7189879517363198e+05   1  1  0  1  2  0  0
    5  8.1850733093721002e+07   0  2  0  1  2  0  0
    5  4.1111137323197362e+05   0  0  2  1  2  0  0
    5  2.9373947511071200e+05   0  0  1  2  2  0  0
    5  1.9139574956886396e+06   0  0  0  3  2  0  0
    5  4.1703152320446679e+03   1  0  1  0  3  0  0
    5  1.9178932074723882e+04   0  1  1  0  3  0  0
    5  1.8100776009806432e+04   1  0  0  1  3  0  0
    5 -1.6702052067651295e+06   0  1  0  1  3  0  0
    5  4.3536402458907054e+02   0  0  1  0  4  0  0
    5  4.3806184705339820e+03   0  0  0  1  4  0  0
    6  7.6599142231079284e+04   5  0  1  0  0  0  0
    6  1.0185881120658870e+08   4  1  1  0  0  0  0
    6  3.2781362526502800e+09   3  2  1  0  0  0  0
    6  1.6262372473818691e+10   2  3  1  0  0  0  0
    6  3.2766361988755188e+09   1  4  1  0  0  0  0
    6 -6.4554973959525977e+11   0  5  1  0  0  0  0
    6  2.2592275211869076e+07   3  0  3  0  0  0  0
    6  2.9251760870141983e+08   2  1  3  0  0  0  0
    6 -1.3010722831651244e+09   1  2  3  0  0  0  0
    6 -1.1886331717728363e+10   0  3  3  0  0  0  0
    6  2.9310416126449879e+07   1  0  5  0  0  0  0
    6 -5.2884325986688167e+07   0  1  5  0  0  0  0
    6  1.1562245128697326e+07   5  0  0  1  0  0  0
    6  1.3513537571161664e+08   4  1  0  1  0  0  0
    6 -6.3523760129841042e+09   3  2  0  1  0  0  0
    6  6.1242688776764832e+10   2  3  0  1  0  0  0
    6 -8.3571144369969519e+11   1  4  0  1  0  0  0
    6  6.6357483369965723e+12   0  5  0  1  0  0  0
    6  1.9339913873794362e+07   3  0  2  1  0  0  0
    6 -2.8543204827634144e+09   2  1  2  1  0  0  0
    6 -9.0166107657225708e+10   1  2  2  1  0  0  0
    6  2.6376064388077148e+10   0  3  2  1  0  0  0
    6 -3.1839019610321665e+08   1  0  4  1  0  0  0
    6  1.4476592428788590e+09   0  1  4  1  0  0  0
    6  3.6241143107294399e+08   3  0  1  2  0  0  0
    6  1.7428229523952976e+10   2  1  1  2  0  0  0
    6  5.3034949814356934e+11   1  2  1  2  0  0  0
    6  4.8706321819105166e+12   0  3  1  2  0  0  0
    6  2.4058013320100188e+09   1  0  3  2  0  0  0
    6  3.6869873083995338e+10   0  1  3  2  0  0  0
    6  4.9045148886526632e+08   3  0  0  3  0  0  0
    6  2.3369151570977249e+09   2  1  0  3  0  0  0
    6 -3.5074996515397260e+11   1  2  0  3  0  0  0
    6 -9.0564128688377930e+12   0  3  0  3  0  0  0
    6 -8.3802390741729374e+09   1  0  2  3  0  0  0
    6 -4.8642979830862598e+11   0  1  2  3  0  0  0
    6  2.8544263624937237e+10   1  0  1  4  0  0  0
    6  9.2290873348555090e+11   0  1  1  4  0  0  0
    6 -3.4182964001917973e+09   1  0  0  5  0  0  0
    6 -5.3646700374315582e+11   0  1  0  5  0  0  0
    6  2.8355522889395878e+06   4  0  1  0  1  0  0
    6  1.5704368419611175e+07   3  1  1  0  1  0  0
    6  6.6433081487175179e+08   2  2  1  0  1  0  0
    6  4.0318218288954674e+10   1  3  1  0  1  0  0
    6  5.6531519129360693e+11   0  4  1  0  1  0  0
    6 -2.2270818796255300e+06   2  0  3  0  1  0  0
    6  2.6367228036557436e+08   1  1  3  0  1  0  0
    6  3.8167820190364289e+08   0  2  3  0  1  0  0
    6  2.8809985279894429e+06   0  0  5  0  1  0  0
    6  6.9042190419759937e+06   4  0  0  1  1  0  0
    6  1.3659461915674675e+08   3  1  0  1  1  0  0
    6  3.9388057473037734e+09   2  2  0  1  1  0  0
    6 -1.1676457642491476e+11   1  3  0  1  1  0  0
    6 -1.9685247930759158e+12   0  4  0  1  1  0  0
    6  1.5817110649009507e+07   2  0  2  1  1  0  0
    6 -3.2056796669271021e+09   1  1  2  1  1  0  0
    6 -3.7366924077620361e+10   0  2  2  1  1  0  0
    6 -3.4137192705072895e+07   0  0  4  1  1  0  0
    6  4.3913196668882728e+07   2  0  1  2  1  0  0
    6  4.3098351407687721e+09   1  1  1  2  1  0  0
    6  1.0506008624421808e+11   0  2  1  2  1  0  0
    6  3.4810638328879303e+08   0  0  3  2  1  0  0
    6  6.0584675645822740e+08   2  0  0  3  1  0  0
    6 -8.7364691950777473e+09   1  1  0  3  1  0  0
    6 -1.2616045311296553e+11   0  2  0  3  1  0  0
    6 -3.8434592998791885e+09   0  0  2  3  1  0  0
    6  5.5299236380245609e+09   0  0  1  4  1  0  0
    6 -7.8700869682350655e+09   0  0  0  5  1  0  0
    6 -1.7440118236662387e+06   3  0  1  0  2  0  0
    6 -8.7218995598042049e+06   2  1  1  0  2  0  0
    6 -1.0477597695754629e+07   1  2  1  0  2  0  0
    6 -1.9580948064639771e+10   0  3  1  0  2  0  0
    6  1.4683309670697255e+06   1  0  3  0  2  0  0
    6 -2.3527581070666838e+07   0  1  3  0  2  0  0
    6 -4.0818715932650664e+06   3  0  0  1  2  0  0
    6 -5.0802051061635733e+07   2  1  0  1  2  0  0
    6  2.9447607226105356e+09   1  2  0  1  2  0  0
    6  7.6664691043695709e+10   0  3  0  1  2  0  0
    6 -3.9695308876296543e+06   1  0  2  1  2  0  0
    6  5.5731074179775584e+08   0  1  2  1  2  0  0
    6 -6.7207559218654186e+07   1  0  1  2  2  0  0
    6  4.7706313123111558e+08   0  1  1  2  2  0  0
    6 -1.4133421397766620e+07   1  0  0  3  2  0  0
    6  1.7260570730161533e+09   0  1  0  3  2  0  0
    6  2.8567858047584567e+05   2  0  1  0  3  0  0
    6  1.9687265856343415e+06   1  1  1  0  3  0  0
    6  3.3668595356658792e+08   0  2  1  0  3  0  0
    6 -1.8060709257045970e+05   0  0  3  0  3  0  0
    6  7.0137855854258686e+05   2  0  0  1  3  0  0
    6 -2.3481491769148137e+07   1  1  0  1  3  0  0
    6 -1.6190307650008612e+09   0  2  0  1  3  0  0
    6 -1.4622779346255027e+05   0  0  2  1  3  0  0
    6 -1.6077566199261706e+07   0  0  1  2  3  0  0
    6  1.5133223362988718e+06   0  0  0  3  3  0  0
    6 -1.2898788123283985e+05   1  0  1  0  4  0  0
    6 -5.6347538170744823e+06   0  1  1  0  4  0  0
    6  5.0308812441002892e+05   1  0  0  1  4  0  0
    6  2.7879232731171247e+07   0  1  0  1  4  0  0
    6  3.7274382106530116e+04   0  0  1  0  5  0  0
    6 -1.9850072670008501e+05   0  0  0  1  5  0  0
    7 -3.5696262719387494e+07   6  0  1  0  0  0  0
    7 -1.2209466626725330e+09   5  1  1  0  0  0  0
    7  4.8182192293367014e+09   4  2  1  0  0  0  0
    7  7.6445842384915234e+11   3  3  1  0  0  0  0
    7  1.3455013808314402e+13   2  4  1  0  0  0  0
    7 -4.8001423544501141e+13   1  5  1  0  0  0  0
    7 -3.1164700486829890e+15   0  6  1  0  0  0  0
    7 -3.5127552634959346e+08   4  0  3  0  0  0  0
    7 -8.0001228625895538e+09   3  1  3  0  0  0  0
    7  5.9856499825369507e+10   2  2  3  0  0  0  0
    7 -1.1259172690153887e+12   1  3  3  0  0  0  0
    7 -1.0256756667797906e+13   0  4  3  0  0  0  0
    7 -5.0922998992277861e+08   2  0  5  0  0  0  0
    7 -1.0501560191571480e+10   1  1  5  0  0  0  0
    7 -8.8370110733331940e+10   0  2  5  0  0  0  0
    7 -4.8179518545643407e+08   0  0  7  0  0  0  0
    7  1.9778289597335234e+06   6  0  0  1  0  0  0
    7  6.0679035291897621e+09   5  1  0  1  0  0  0
    7 -3.1923394975489960e+11   4  2  0  1  0  0  0
    7 -4.8794848611441484e+12   3  3  0  1  0  0  0
    7 -1.2860966143536312e+14   2  4  0  1  0  0  0
    7 -1.0397920795406655e+15   1  5  0  1  0  0  0
    7 -4.8841655898066250e+13   0  6  0  1  0  0  0
    7 -3.0790954820407546e+08   4  0  2  1  0  0  0
    7  1.7304590621638205e+11   3  1  2  1  0  0  0
    7  4.2170479296176152e+12   2  2  2  1  0  0  0
    7  1.0638963422462377e+13   1  3  2  1  0  0  0
    7 -5.4525123035816125e+13   0  4  2  1  0  0  0
    7  4.1092027570639915e+09   2  0  4  1  0  0  0
    7  2.6724770029649850e+11   1  1  4  1  0  0  0
    7 -7.1674054283825586e+11   0  2  4  1  0  0  0
    7 -3.9200170101534462e+08   0  0  6  1  0  0  0
    7  9.1636805103299408e+09   4  0  1  2  0  0  0
    7 -1.6153636570086462e+11   3  1  1  2  0  0  0
    7 -4.9896302686574199e+12   2  2  1  2  0  0  0
    7 -1.3443450568955936e+14   1  3  1  2  0  0  0
    7 -1.9142239663384750e+14   0  4  1  2  0  0  0
    7 -4.6094279370330956e+10   2  0  3  2  0  0  0
    7 -3.2382774987622329e+12   1  1  3  2  0  0  0
    7  1.7552608795799551e+13   0  2  3  2  0  0  0
    7  7.3172315269773315e+10   0  0  5  2  0  0  0
    7 -1.2338588659544359e+10   4  0  0  3  0  0  0
    7 -8.8693383747098541e+10   3  1  0  3  0  0  0
    7 -3.1531869241625902e+13   2  2  0  3  0  0  0
    7  3.4233378349558188e+14   1  3  0  3  0  0  0
    7 -3.3773406342887550e+14   0  4  0  3  0  0  0
    7  2.2433857050983411e+11   2  0  2  3  0  0  0
    7  2.1270599653446602e+13   1  1  2  3  0  0  0
    7  2.5836597498127569e+14   0  2  2  3  0  0  0
    7 -8.0108711014493835e+10   0  0  4  3  0  0  0
    7  3.2240558913035364e+11   2  0  1  4  0  0  0
    7 -2.7298125406080176e+13   1  1  1  4  0  0  0
    7 -6.8715469570618525e+14   0  2  1  4  0  0  0
    7 -5.3440140327505889e+12   0  0  3  4  0  0  0
    7 -1.6731450113230500e+12   2  0  0  5  0  0  0
    7  3.9200858821316555e+13   1  1  0  5  0  0  0
    7  8.2944205179764625e+13   0  2  0  5  0  0  0
    7  1.1563701633491621e+13   0  0  2  5  0  0  0
    7 -1.4557081528694877e+13   0  0  1  6  0  0  0
    7 -5.7458079723953164e+12   0  0  0  7  0  0  0
    7  6.2710887160887554e+07   5  0  1  0  1  0  0
    7  3.5177031051493077e+09   4  1  1  0  1  0  0
    7 -2.1282232945965408e+10   3  2  1  0  1  0  0
    7 -2.1518185790791333e+12   2  3  1  0  1  0  0
    7 -1.3730264981350859e+13   1  4  1  0  1  0  0
    7  2.1206990437218312e+14   0  5  1  0  1  0  0
    7  1.3838657739451140e+08   3  0  3  0  1  0  0
    7 -1.3188124787167936e+10   2  1  3  0  1  0  0
    7  2.5547446616759045e+10   1  2  3  0  1  0  0
    7  2.9870728437479883e+12   0  3  3  0  1  0  0
    7  5.7052573789422244e+07   1  0  5  0  1  0  0
    7  1.2295918010936856e+09   0  1  5  0  1  0  0
    7  2.7866757240150505e+08   5  0  0  1  1  0  0
    7 -3.6787211535789456e+09   4  1  0  1  1  0  0
    7 -1.4651469365864053e+11   3  2  0  1  1  0  0
    7  5.0717663029361299e+12   2  3  0  1  1  0  0
    7  5.5149525023239008e+13   1  4  0  1  1  0  0
    7  3.1187790768627144e+14   0  5  0  1  1  0  0
    7  1.5103566157694206e+09   3  0  2  1  1  0  0
    7  4.9057883736033859e+10   2  1  2  1  1  0  0
    7  2.0586209363500605e+12   1  2  2  1  1  0  0
    7  1.7671841314964195e+13   0  3  2  1  1  0  0
    7 -1.5397691176647449e+09   1  0  4  1  1  0  0
    7 -5.2311683680284004e+09   0  1  4  1  1  0  0
    7  1.7661205501266144e+10   3  0  1  2  1  0  0
    7 -2.4049961893435181e+10   2  1  1  2  1  0  0
    7 -7.2499407486055078e+12   1  2  1  2  1  0  0
    7 -1.1027604357463919e+14   0  3  1  2  1  0  0
    7 -3.1055886031199234e+10   1  0  3  2  1  0  0
    7 -9.3882113524878015e+11   0  1  3  2  1  0  0
    7  1.3663711149996185e+10   3  0  0  3  1  0  0
    7 -2.4038151589962695e+11   2  1  0  3  1  0  0
    7 -4.1164563780668594e+12   1  2  0  3  1  0  0
    7  7.4312247044737906e+13   0  3  0  3  1  0  0
    7  2.7222091340517982e+10   1  0  2  3  1  0  0
    7  5.1865198536037021e+12   0  1  2  3  1  0  0
    7  1.7314277000557599e+11   1  0  1  4  1  0  0
    7 -1.1240974543368672e+13   0  1  1  4  1  0  0
    7 -3.4323876032246216e+11   1  0  0  5  1  0  0
    7  5.8677136154881973e+12   0  1  0  5  1  0  0
    7 -2.5215503597340621e+07   4  0  1  0  2  0  0
    7 -1.3961771453612709e+09   3  1  1  0  2  0  0
    7  1.0722743586645067e+10   2  2  1  0  2  0  0
    7 -1.9153227808319214e+10   1  3  1  0  2  0  0
    7 -1.7647091547758422e+13   0  4  1  0  2  0  0
    7 -4.9283403499795645e+07   2  0  3  0  2  0  0
    7  1.2197611174535131e+08   1  1  3  0  2  0  0
    7 -8.5543684720367676e+10   0  2  3  0  2  0  0
    7 -5.3596630194627449e+07   0  0  5  0  2  0  0
    7 -1.8291797534797505e+07   4  0  0  1  2  0  0
    7 -7.2371153846893444e+09   3  1  0  1  2  0  0
    7  7.8373425225748520e+10   2  2  0  1  2  0  0
    7 -1.0025731919825464e+12   1  3  0  1  2  0  0
    7  1.5460398309837656e+13   0  4  0  1  2  0  0
    7 -5.7517113891147327e+08   2  0  2  1  2  0  0
    7  2.6184863055408330e+09   1  1  2  1  2  0  0
    7 -2.0938439389905206e+11   0  2  2  1  2  0  0
    7  2.1989880908825326e+08   0  0  4  1  2  0  0
    7 -5.0784362490803385e+09   2  0  1  2  2  0  0
    7  5.8041120705405327e+10   1  1  1  2  2  0  0
    7  2.0720108891627969e+12   0  2  1  2  2  0  0
    7  5.9226170597133350e+09   0  0  3  2  2  0  0
    7  1.0809450668273621e+09   2  0  0  3  2  0  0
    7 -2.6543944190757516e+11   1  1  0  3  2  0  0
    7  7.6323361569087842e+11   0  2  0  3  2  0  0
    7 -1.2030032883002098e+10   0  0  2  3  2  0  0
    7  1.8078608738567307e+10   0  0  1  4  2  0  0
    7  3.8373534350094933e+10   0  0  0  5  2  0  0
    7  1.9296242144522436e+07   3  0  1  0  3  0  0
    7  5.6456291402387297e+08   2  1  1  0  3  0  0
    7  1.4794889360487467e+10   1  2  1  0  3  0  0
    7  6.7330399634580151e+11   0  3  1  0  3  0  0
    7  3.1443428826433294e+07   1  0  3  0  3  0  0
    7  1.2190710810391021e+09   0  1  3  0  3  0  0
    7 -3.3131121341161530e+07   3  0  0  1  3  0  0
    7 -5.2069894136076951e+08   2  1  0  1  3  0  0
    7 -7.5891236781010864e+10   1  2  0  1  3  0  0
    7 -1.3260124099041235e+12   0  3  0  1  3  0  0
    7 -2.0713930975886852e+08   1  0  2  1  3  0  0
    7 -2.1455815966093006e+09   0  1  2  1  3  0  0
    7  1.2228382720506806e+09   1  0  1  2  3  0  0
    7  8.0063784135353222e+09   0  1  1  2  3  0  0
    7 -2.0391356225836558e+09   1  0  0  3  3  0  0
    7 -5.3203914304528435e+10   0  1  0  3  3  0  0
    7 -9.3141401758850068e+06   2  0  1  0  4  0  0
    7 -2.4946003212027824e+08   1  1  1  0  4  0  0
    7 -1.1974966613508411e+10   0  2  1  0  4  0  0
    7 -8.1795112655768404e+06   0  0  3  0  4  0  0
    7  3.4175976133920833e+07   2  0  0  1  4  0  0
    7  1.2229483508284194e+09   1  1  0  1  4  0  0
    7  3.1203734773687485e+10   0  2  0  1  4  0  0
    7 -6.3718440996456621e+06   0  0  2  1  4  0  0
    7  1.1773875385716991e+08   0  0  1  2  4  0  0
    7  5.3907131738840306e+08   0  0  0  3  4  0  0
    7  3.5859597156704497e+06   1  0  1  0  5  0  0
    7  1.2317521915083501e+08   0  1  1  0  5  0  0
    7 -1.4097150947826291e+07   1  0  0  1  5  0  0
    7 -3.7311662785544103e+08   0  1  0  1  5  0  0
    7 -7.7268485532714275e+05   0  0  1  0  6  0  0
    7  2.6669200057203076e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48022
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.4696258761377001e-01   0  0  1  0  0  0  0
    1  8.7630674379812956e-01   0  0  0  1  0  0  0
    2  3.9668824338844790e+00   1  0  1  0  0  0  0
    2  6.8420709715528332e+01   0  1  1  0  0  0  0
    2  9.5467998296963188e+00   1  0  0  1  0  0  0
    2 -3.5626587952241323e+02   0  1  0  1  0  0  0
    2  5.0394763356152972e-01   0  0  1  0  1  0  0
    2  7.4481608927534204e-01   0  0  0  1  1  0  0
    3 -8.1204006019206190e+01   2  0  1  0  0  0  0
    3 -3.7398839524143236e+03   1  1  1  0  0  0  0
    3 -6.2913194595993282e+03   0  2  1  0  0  0  0
    3 -1.2738955773186383e+02   0  0  3  0  0  0  0
    3  2.6883636440424169e+02   2  0  0  1  0  0  0
    3  8.4181983671676426e+02   1  1  0  1  0  0  0
    3  9.0595756640414795e+04   0  2  0  1  0  0  0
    3  7.1152375988322729e+02   0  0  2  1  0  0  0
    3 -7.2822886014438200e+03   0  0  1  2  0  0  0
    3  5.6415811331298801e+03   0  0  0  3  0  0  0
    3 -1.8548029836623442e+01   1  0  1  0  1  0  0
    3 -7.2315524935048938e+02   0  1  1  0  1  0  0
    3  4.7035340304385770e+01   1  0  0  1  1  0  0
    3  9.7926102704166510e+02   0  1  0  1  1  0  0
    3  9.4976081873648504e+00   0  0  1  0  2  0  0
    3 -3.1453477432470464e+01   0  0  0  1  2  0  0
    4  2.2211346723286856e+03   3  0  1  0  0  0  0
    4  6.6515710557966100e+04   2  1  1  0  0  0  0
    4  5.6329952380941203e+05   1  2  1  0  0  0  0
    4  8.0616382682192847e+06   0  3  1  0  0  0  0
    4  4.1345960945227635e+03   1  0  3  0  0  0  0
    4  9.9470452108114405e+03   0  1  3  0  0  0  0
    4  7.4840485977407943e+03   3  0  0  1  0  0  0
    4 -3.3060726395275997e+04   2  1  0  1  0  0  0
    4 -3.0280653180526900e+06   1  2  0  1  0  0  0
    4  3.3173532133947425e+06   0  3  0  1  0  0  0
    4 -7.4009950833552313e+04   1  0  2  1  0  0  0
    4 -9.7976112272110127e+05   0  1  2  1  0  0  0
    4  1.9941785202236209e+05   1  0  1  2  0  0  0
    4  7.8343431348165832e+06   0  1  1  2  0  0  0
    4  2.8055507085785340e+05   1  0  0  3  0  0  0
    4 -3.7438912395020816e+06   0  1  0  3  0  0  0
    4 -3.5679700887305057e+02   2  0  1  0  1  0  0
    4  2.5540798731985400e+04   1  1  1  0  1  0  0
    4  8.3283493137413578e+04   0  2  1  0  1  0  0
    4  4.9587275856664883e+02   0  0  3  0  1  0  0
    4  3.5195669395976174e+03   2  0  0  1  1  0  0
    4 -1.9870167939050207e+04   1  1  0  1  1  0  0
    4 -4.0151404239217611e+05   0  2  0  1  1  0  0
    4 -1.2608260802087083e+04   0  0  2  1  1  0  0
    4  4.7716302990179189e+04   0  0  1  2  1  0  0
    4  5.7384693356257107e+04   0  0  0  3  1  0  0
    4  5.0765583103444612e+01   1  0  1  0  2  0  0
    4  2.7258719792166021e+03   0  1  1  0  2  0  0
    4 -1.9887614060777105e+02   1  0  0  1  2  0  0
    4  7.8754695494136395e+03   0  1  0  1  2  0  0
    4 -9.1607786560357766e+01   0  0  1  0  3  0  0
    4  1.6912022787381636e+02   0  0  0  1  3  0  0
    5  2.8643233678996367e+03   4  0  1  0  0  0  0
    5 -1.4474282626168756e+06   3  1  1  0  0  0  0
    5 -2.0493660193087492e+07   2  2  1  0  0  0  0
    5 -2.5869190878423494e+08   1  3  1  0  0  0  0
    5 -1.4131247190042262e+09   0  4  1  0  0  0  0
    5 -8.6274632333444781e+04   2  0  3  0  0  0  0
    5 -4.1294995902847573e+06   1  1  3  0  0  0  0
    5  1.0843011667062458e+07   0  2  3  0  0  0  0
    5 -1.4860598142080312e+05   0  0  5  0  0  0  0
    5  5.4438714078369521e+03   4  0  0  1  0  0  0
    5 -3.8839675160851330e+04   3  1  0  1  0  0  0
    5 -4.7593735801136643e+07   2  2  0  1  0  0  0
    5  4.2499834073851681e+08   1  3  0  1  0  0  0
    5 -3.3840824124432526e+09   0  4  0  1  0  0  0
    5  1.8357482755225848e+06   2  0  2  1  0  0  0
    5  7.1546214246003211e+07   1  1  2  1  0  0  0
    5  2.9301756472531009e+08   0  2  2  1  0  0  0
    5 -2.4989042001819331e+05   0  0  4  1  0  0  0
    5  5.9135091374888550e+05   2  0  1  2  0  0  0
    5 -2.6644955430157661e+08   1  1  1  2  0  0  0
    5 -3.6388460850618820e+09   0  2  1  2  0  0  0
    5 -1.2053744382582037e+07   0  0  3  2  0  0  0
    5 -2.0424707600734290e+06   2  0  0  3  0  0  0
    5  1.0454147196088016e+08   1  1  0  3  0  0  0
    5  9.4283446248738384e+08   0  2  0  3  0  0  0
    5  1.0725632082429296e+08   0  0  2  3  0  0  0
    5 -1.9314802873117536e+08   0  0  1  4  0  0  0
    5 -9.6613793326316401e+07   0  0  0  5  0  0  0
    5  2.9077949711721252e+04   3  0  1  0  1  0  0
    5 -6.6116635291061294e+05   2  1  1  0  1  0  0
    5 -1.7404993491931107e+07   1  2  1  0  1  0  0
    5 -1.5496038873658624e+08   0  3  1  0  1  0  0
    5 -1.6944219675499793e+04   1  0  3  0  1  0  0
    5 -5.4608979868925456e+05   0  1  3  0  1  0  0
    5 -2.5554308305719023e+04   3  0  0  1  1  0  0
    5 -1.3154901749385996e+06   2  1  0  1  1  0  0
    5  9.0358950576155558e+06   1  2  0  1  1  0  0
    5 -6.1659475355403006e+07   0  3  0  1  1  0  0
    5  1.3777888987597765e+05   1  0  2  1  1  0  0
    5  1.2161186124709947e+07   0  1  2  1  1  0  0
    5  5.0911247007904627e+05   1  0  1  2  1  0  0
    5 -6.4632246384540275e+07   0  1  1  2  1  0  0
    5  9.0424066773349629e+05   1  0  0  3  1  0  0
    5  2.1987674983019732e+07   0  1  0  3  1  0  0
    5 -1.1890692528901804e+04   2  0  1  0  2  0  0
    5  1.6587184778524117e+05   1  1  1  0  2  0  0
    5  3.1185415513776243e+06   0  2  1  0  2  0  0
    5  3.3359554958249037e+03   0  0  3  0  2  0  0
    5  6.8254426315441051e+03   2  0  0  1  2  0  0
    5 -6.5946777556427801e+05   1  1  0  1  2  0  0
    5  9.1889646755914036e+06   0  2  0  1  2  0  0
    5  4.3796613353169560e+03   0  0  2  1  2  0  0
    5  6.8570989590360341e+05   0  0  1  2  2  0  0
    5 -6.1730590055159712e+05   0  0  0  3  2  0  0
    5  5.0530786375637890e+03   1  0  1  0  3  0  0
    5 -8.4178378475648515e+03   0  1  1  0  3  0  0
    5 -2.2436380889919801e+03   1  0  0  1  3  0  0
    5 -1.8586373560467426e+05   0  1  0  1  3  0  0
    5 -2.5836262211226881e+01   0  0  1  0  4  0  0
    5  1.3517404158510931e+02   0  0  0  1  4  0  0
    6 -2.8854641289672104e+05   5  0  1  0  0  0  0
    6  2.6249352795526307e+07   4  1  1  0  0  0  0
    6  1.1790485126901338e+08   3  2  1  0  0  0  0
    6  3.2666542942468696e+09   2  3  1  0  0  0  0
    6 -3.0354750172489876e+10   1  4  1  0  0  0  0
    6  8.1780738094074756e+11   0  5  1  0  0  0  0
    6  1.9019255003075879e+06   3  0  3  0  0  0  0
    6  3.1184348787746620e+08   2  1  3  0  0  0  0
    6 -4.8996873594316077e+08   1  2  3  0  0  0  0
    6 -6.7848030157293568e+09   0  3  3  0  0  0  0
    6  3.5857811670388849e+06   1  0  5  0  0  0  0
    6  1.8522590297821291e+07   0  1  5  0  0  0  0
    6  2.1863191644337224e+06   5  0  0  1  0  0  0
    6  1.1516274588493089e+08   4  1  0  1  0  0  0
    6  1.8086742258228683e+08   3  2  0  1  0  0  0
    6  5.0014370158641739e+10   2  3  0  1  0  0  0
    6  1.2790853179126672e+11   1  4  0  1  0  0  0
    6  4.5112789186996191e+12   0  5  0  1  0  0  0
    6 -2.0025443660949156e+07   3  0  2  1  0  0  0
    6 -2.6120841630561137e+09   2  1  2  1  0  0  0
    6 -2.3998838117795006e+10   1  2  2  1  0  0  0
    6 -1.2297951840787953e+11   0  3  2  1  0  0  0
    6  4.7189444243878692e+07   1  0  4  1  0  0  0
    6 -3.2108349615471745e+08   0  1  4  1  0  0  0
    6 -9.4863922906317383e+07   3  0  1  2  0  0  0
    6  3.8977990297194319e+09   2  1  1  2  0  0  0
    6  1.1159792551576346e+11   1  2  1  2  0  0  0
    6  1.8710135339254736e+11   0  3  1  2  0  0  0
    6  5.2001441145995212e+08   1  0  3  2  0  0  0
    6  5.0346679388546686e+09   0  1  3  2  0  0  0
    6  7.5266399700389087e+07   3  0  0  3  0  0  0
    6  1.2015151087643351e+10   2  1  0  3  0  0  0
    6 -1.7762876623200122e+11   1  2  0  3  0  0  0
    6 -5.2714098180213867e+10   0  3  0  3  0  0  0
    6 -3.9102492529101357e+09   1  0  2  3  0  0  0
    6 -1.5028703107692444e+11   0  1  2  3  0  0  0
    6 -1.8998282268380976e+09   1  0  1  4  0  0  0
    6  2.6166016186477057e+11   0  1  1  4  0  0  0
    6 -3.7617085723090382e+09   1  0  0  5  0  0  0
    6  2.5928732897117889e+10   0  1  0  5  0  0  0
    6  3.7485825575784227e+05   4  0  1  0  1  0  0
    6 -2.3415286795695690e+06   3  1  1  0  1  0  0
    6  6.1814185526052177e+08   2  2  1  0  1  0  0
    6  9.1177972221183605e+09   1  3  1  0  1  0  0
    6  5.9203052035195145e+10   0  4  1  0  1  0  0
    6 -1.9501721519358312e+06   2  0  3  0  1  0  0
    6  4.5098302927304283e+07   1  1  3  0  1  0  0
    6 -2.6999631264627290e+08   0  2  3  0  1  0  0
    6  7.6277478375350730e+05   0  0  5  0  1  0  0
    6  3.9056543800183793e+05   4  0  0  1  1  0  0
    6  1.2397162033433172e+08   3  1  0  1  1  0  0
    6 -8.6503810203595197e+08   2  2  0  1  1  0  0
    6 -1.2442645144433529e+10   1  3  0  1  1  0  0
    6 -3.3229470674224512e+11   0  4  0  1  1  0  0
    6  2.2931024827059149e+06   2  0  2  1  1  0  0
    6 -1.0100325473125927e+09   1  1  2  1  1  0  0
    6 -1.0074018369118813e+10   0  2  2  1  1  0  0
    6  9.0520663795114495e+06   0  0  4  1  1  0  0
    6 -2.9719233343025848e+07   2  0  1  2  1  0  0
    6  7.4508264413549066e+08   1  1  1  2  1  0  0
    6  2.7604074628138268e+10   0  2  1  2  1  0  0
    6  6.9444966208188623e+07   0  0  3  2  1  0  0
    6  6.9227660498616204e+07   2  0  0  3  1  0  0
    6  4.2565462614850335e+09   1  1  0  3  1  0  0
    6 -5.2389933665208549e+10   0  2  0  3  1  0  0
    6 -1.0489230503187037e+09   0  0  2  3  1  0  0
    6  4.4397073981662470e+08   0  0  1  4  1  0  0
    6  4.2176690901756066e+08   0  0  0  5  1  0  0
    6 -6.8352581069307704e+05   3  0  1  0  2  0  0
